2016-11-10,"'nvidia', 'soar', 'fyq', 'crush', 'consensus', 'rev'"
2016-11-11,"'apple', 'tax', 'holiday', 'western', 'trump', 'risk', 'per', 'morgan'"
2016-11-14,"'nvidia', 'stock', 'rocket', 'record', 'high', 'following', 'earnings'"
2016-11-15,"'nvidia', 'amd', 'xilinx', 'benefit', 'rise', 'gpu', 'fpga', 'say'"
2016-11-19,"'nvidia', 'amd'"
2016-11-21,"'dow', 'nasdaq', 'close', 'new', 'record'"
2016-11-22,"'share', 'buyback', 'rise', 'billion', 'next', 'year', 'say', 'goldman'"
2016-11-22,"'share', 'buyback', 'rise', 'billion', 'next', 'year', 'say', 'goldman'"
2016-11-22,"'charting', 'approach', 'dow', 'rotational', 'bullish'"
2016-11-22,"'charting', 'approach', 'dow', 'rotational', 'bullish'"
2016-11-25,"'boost', 'stock', 'return', 'reduce', 'tax'"
2016-11-25,"'tech', 'today', 'large', 'cap', 'tech', 'rising', 'black', 'friday', 'deal', 'making', 'microsoft'"
2016-11-26,"'deal', 'bait', 'stock', 'big', 'tech', 'name', 'snap'"
2016-11-28,"'online', 'shopping', 'black', 'friday', 'event', 'anymore'"
2016-11-28,"'ibm', 'see', 'nov', 'dec', 'online', 'sale', 'year'"
2016-11-28,"'ibm', 'see', 'online', 'sale', 'retailer', 'black'"
2016-11-28,"'ibm', 'see', 'online', 'sale', 'global', 'retailer', 'year'"
2016-11-28,"'ibm', 'see', 'online', 'sale', 'retailer'"
2016-11-28,"'ibm', 'see', 'pre', 'holiday', 'shopping', 'year'"
2016-11-29,"'cyber', 'monday', 'promotion', 'run', 'wild', 'retailer', 'battle', 'mighty'"
2016-12-01,"'box', 'rising', 'partnership', 'profit', 'promise', 'lift', 'valuation', 'say'"
2016-12-07,"'nvidia', 'got', 'mo', 'watch', 'asics', 'say'"
2016-12-07,"'siemens', 'aim', 'growth', 'digital'"
2016-12-08,"'today', 'top', 'stock', 'pick', 'large', 'cap'"
2016-12-09,"'big', 'sustainable', 'investor', 'buying', 'whole'"
2016-12-10,"'get', 'ready', 'dow'"
2016-12-12,"'chart', 'prove', 'tech', 'sector', 'better', 'think', 'trump'"
2016-12-12,"'elon', 'musk', 'join', 'trump', 'tech', 'industry', 'summit', 'new', 'york', 'week', 'wall', 'street', 'journal'"
2016-12-13,"'ibm', 'plan', 'hire', 'worker', 'next', 'four'"
2016-12-13,"'ibm', 'ceo', 'rometty', 'plan', 'hire', 'worker', 'next', 'four'"
2016-12-13,"'apple', 'investor', 'want', 'something', 'say'"
2016-12-14,"'stock', 'market', 'end', 'lower', 'fed', 'point', 'rate', 'hike'"
2016-12-14,"'ibm', 'could', 'miss', 'eps'"
2016-12-14,"'thing', 'millennial', 'teach', 'everyone', 'happier'"
2016-12-14,"'post', 'election', 'stock', 'surge', 'typically', 'fizzle'"
2016-12-14,"'tech', 'industry', 'taking', 'gloomy', 'view', 'trump'"
2016-12-15,"'trump', 'silicon', 'valley', 'chasm', 'wide'"
2016-12-15,"'fed', 'made', 'move', 'investing'"
2016-12-16,"'ibm', 'quantum', 'top', 'idea', 'morgan', 'stanley', 'vr'"
2016-12-17,"'stock', 'mixed', 'fed', 'hike'"
2016-12-17,"'nike', 'need'"
2016-12-19,"'twilio', 'salesforce', 'master', 'cloud'"
2016-12-22,"'india', 'must', 'read', 'expat', 'mad', 'modi', 'fear'"
2016-12-24,"'test', 'wall', 'street'"
2016-12-25,"'brick', 'mortar', 'retailer', 'edge', 'amazon', 'final', 'pre', 'holiday', 'shopping'"
2016-12-27,"'vw', 'buy', 'parking', 'space', 'mobile', 'app'"
2016-12-28,"'bad', 'santa', 'dow', 'drop', 'point', 'rally', 'go'"
2016-12-29,"'ai', 'shrink', 'advisor', 'industry'"
2016-12-30,"'ibm', 'top', 'dow', 'dog', 'despite', 'return', 'say', 'boutique'"
2017-01-04,"'techie', 'dog', 'dow', 'get'"
2017-01-04,"'much', 'money', 'could', 'made', 'lost', 'bold', 'market'"
2017-01-04,"'tech', 'trend', 'dominate', 'ce'"
2017-01-05,"'meet', 'resistance', 'balk', 'near', 'record'"
2017-01-09,"'ibm', 'partner', 'wall', 'street', 'bring', 'blockchain', 'cd'"
2017-01-09,"'ibm', 'break', 'record', 'patent', 'cloud', 'ai', 'health'"
2017-01-09,"'five', 'unpopular', 'prudent', 'thing', 'investor', 'near', 'dow'"
2017-01-11,"'nasdaq', 'close', 'fifth', 'straight', 'record', 'stock', 'finish'"
2017-01-12,"'ibm', 'stock', 'price', 'target', 'raised', 'stifel'"
2017-01-13,"'cheap', 'stock', 'top', 'investment', 'newsletter', 'say', 'buy'"
2017-01-17,"'stock', 'may', 'need', 'flawless', 'earnings', 'season', 'keep', 'trump', 'rally'"
2017-01-19,"'ibm', 'earnings', 'outlook', 'top'"
2017-01-19,"'ibm', 'investor', 'brace', 'software', 'service'"
2017-01-19,"'bloomberg', 'market', 'ibm', 'earings', 'beat'"
2017-01-19,"'ibm', 'margin', 'narrow', 'sale', 'struggle', 'return'"
2017-01-19,"'tech', 'sector', 'relentlessly', 'rising', 'cover', 'dull'"
2017-01-19,"'ibm', 'revenue', 'slip', 'th'"
2017-01-19,"'ibm', 'hit', 'week', 'high', 'beating'"
2017-01-20,"'ibm', 'stock', 'slump', 'premarket', 'result', 'late'"
2017-01-20,"'ibm', 'stock', 'price', 'target', 'raised'"
2017-01-20,"'dow', 'end', 'session', 'skid', 'begin', 'trump', 'presidential'"
2017-01-20,"'ibm', 'least', 'got', 'better', 'predicting', 'declining'"
2017-01-20,"'buffett', 'back', 'money', 'ibm', 'reversing', 'billion'"
2017-01-20,"'nbc', 'news', 'fake', 'questioning', 'trump', 'job', 'creation'"
2017-01-20,"'ibm', 'share', 'premarket'"
2017-01-20,"'ge', 'ibm', 'earnings', 'report', 'something', 'unusual'"
2017-01-20,"'bull', 'market', 'keep', 'going', 'trump', 'angst'"
2017-01-23,"'popular', 'stock', 'risk', 'trump', 'america', 'first', 'inauguration'"
2017-01-23,"'ibm', 'touting', 'hypocritical', 'hiring', 'plan'"
2017-01-23,"'ibm', 'tout', 'trump', 'pleasing', 'hiring', 'plan', 'firing'"
2017-01-24,"'bitcoin', 'expert', 'well', 'fargo', 'reportedly', 'poached', 'big'"
2017-01-24,"'ge', 'ibm', 'unusual', 'earnings', 'report'"
2017-01-25,"'dow', 'close', 'milestone', 'stock', 'notch'"
2017-01-25,"'dow', 'run', 'took', 'biggest', 'boost', 'goldman', 'boeing', 'ibm'"
2017-01-26,"'dow', 'road', 'paved', 'goldman', 'boeing'"
2017-01-26,"'united', 'technology', 'make', 'investor', 'math', 'bottom', 'line', 'earnings', 'per'"
2017-01-27,"'tech', 'wrap', 'ibm', 'alphabet', 'tesla', 'trump'"
2017-01-30,"'amex', 'join', 'jpmorgan', 'ibm', 'hyperledger', 'blockchain'"
2017-01-30,"'uber', 'targeted', 'facebook', 'ad', 'people', 'interested'"
2017-02-02,"'cheapest', 'fastest', 'growing', 'beloved', 'dow'"
2017-02-02,"'nasdaq', 'press', 'time', 'high', 'extends', 'rally', 'breakout'"
2017-02-03,"'elon', 'musk', 'distance', 'donald'"
2017-02-06,"'ibm', 'grant', 'rometty', 'record', 'bonus', 'share'"
2017-02-07,"'nasdaq', 'log', 'record', 'stock', 'post', 'measured', 'gain', 'energy'"
2017-02-07,"'nasdaq', 'close', 'record', 'large', 'cap', 'tech', 'share'"
2017-02-08,"'maersk', 'cut', 'dividend', 'net', 'loss'"
2017-02-08,"'ibm', 'train', 'million', 'african', 'free', 'build'"
2017-02-12,"'earnings', 'release', 'still', 'confusing', 'mess', 'investor', 'pay'"
2017-02-13,"'ibm', 'ceo', 'ginni', 'rometty', 'defends', 'role', 'trump', 'advisory'"
2017-02-13,"'let', 'call', 'american', 'rally', 'ok'"
2017-02-14,"'investor', 'ought', 'trump', 'fails', 'criticize', 'abe'"
2017-02-15,"'stock', 'market', 'notch', 'best', 'record', 'run', 'quarter'"
2017-02-16,"'ibm', 'link', 'french', 'rail', 'bmw', 'sport', 'car', 'widen', 'watson'"
2017-02-17,"'thrive', 'fast', 'changing'"
2017-02-17,"'buy', 'stock', 'ever'"
2017-02-17,"'dji', 'crushed', 'consumer', 'drone', 'industry', 'rival', 'could', 'still', 'take'"
2017-02-22,"'bloomberg', 'market', 'angrist', 'sticking', 'ibm'"
2017-02-27,"'dow', 'record', 'climb', 'come', 'despite', 'weak'"
2017-02-27,"'ibm', 'watson', 'tackle'"
2017-02-28,"'economist', 'say', 'stock', 'still'"
2017-03-01,"'dow', 'rally', 'powered', 'apple', 'rally', 'since', 'jan'"
2017-03-06,"'way', 'invest', 'save', 'democracy'"
2017-03-06,"'watson', 'meet', 'einstein', 'ibm', 'salesforce', 'team', 'artificial'"
2017-03-06,"'bloomberg', 'market', 'ibm', 'quantum', 'computer', 'solving'"
2017-03-06,"'alliance', 'company', 'announce', 'plan', 'lower', 'health', 'care'"
2017-03-07,"'stock', 'outrunning', 'bull', 'market', 'quadruple', 'digit'"
2017-03-08,"'bull', 'market', 'year', 'anniversary', 'reminds', 'u', 'dow', 'reward'"
2017-03-13,"'future', 'financial', 'adviser', 'could'"
2017-03-16,"'ibm', 'stock', 'price', 'target', 'raised', 'morgan'"
2017-03-16,"'correction', 'early', 'gain', 'share', 'dow', 'component', 'goldman', 'ibm', 'contribute', 'nearly', 'point'"
2017-03-17,"'thing', 'know', 'mulesoft', 'go'"
2017-03-21,"'ibm', 'ceo', 'rometty', 'growing', 'cloud', 'business'"
2017-03-21,"'ibm', 'ceo', 'say', 'wanda', 'partnership', 'underscore', 'china'"
2017-03-21,"'salesforce', 'ceo', 'marc', 'benioff', 'ibm', 'partnership'"
2017-03-21,"'wanda', 'partnership', 'underscore', 'ibm', 'china', 'cloud', 'push', 'ceo'"
2017-03-21,"'ibm', 'harriet', 'green', 'see', 'enormous', 'advantage'"
2017-03-21,"'ibm', 'investing', 'blockchain'"
2017-03-24,"'microsoft', 'ibm', 'stock', 'brief', 'premarket', 'plunge', 'correct', 'trade', 'finra'"
2017-03-24,"'ibm', 'microsoft', 'stock', 'trade', 'sharply', 'lower', 'price', 'premarket', 'finra', 'adf'"
2017-03-24,"'microsoft', 'ibm', 'stock', 'brief', 'plunge', 'premarket', 'following', 'price'"
2017-04-03,"'share', 'ibm', 'slip', 'top', 'dow', 'early'"
2017-04-04,"'watch', 'lone', 'group', 'stock', 'closely', 'bigger'"
2017-04-05,"'stock', 'swing', 'lower', 'close', 'fed', 'release', 'march'"
2017-04-06,"'stock', 'crash', 'trump', 'keep', 'campaign', 'promise'"
2017-04-07,"'twilio', 'could', 'ride', 'amazon', 'coattail'"
2017-04-08,"'thing', 'know', 'okta'"
2017-04-08,"'hyperconvergence', 'next', 'big', 'thing', 'tech'"
2017-04-17,"'way', 'profit', 'trump', 'trade'"
2017-04-18,"'ibm', 'maintains', 'full', 'year'"
2017-04-18,"'ibm', 'quarterly', 'sale', 'fall', 'short'"
2017-04-18,"'ibm', 'revenue', 'decline', 'th', 'consecutive'"
2017-04-18,"'ibm', 'expects', 'fiscal', 'non', 'gaap', 'earnings', 'least', 'factset', 'est'"
2017-04-18,"'ibm', 'cloud', 'service', 'business', 'year'"
2017-04-18,"'ibm', 'corp', 'adjusted', 'eps', 'v', 'factset', 'est'"
2017-04-18,"'ibm', 'profit', 'sink', 'despite', 'watson'"
2017-04-18,"'ibm', 'miss', 'estimate', 'th', 'straight', 'quarterly', 'revenue'"
2017-04-18,"'ibm', 'earnings', 'count', 'strategic'"
2017-04-18,"'ibm', 'revenue', 'bln', 'v', 'bln', 'factset', 'est'"
2017-04-19,"'ibm', 'price', 'target', 'sliced'"
2017-04-19,"'ibm', 'stock', 'price', 'target', 'cut'"
2017-04-19,"'ibm', 'stock', 'tumble', 'premarket', 'result', 'late'"
2017-04-19,"'ibm', 'stock', 'tumble', 'would', 'take', 'point'"
2017-04-19,"'bloomberg', 'rana', 'ibm', 'need', 'offset', 'declining'"
2017-04-19,"'ibm', 'stock', 'plunge', 'knock', 'dow'"
2017-04-19,"'ibm', 'stock', 'track', 'open', 'lowest', 'level', 'since', 'dec'"
2017-04-19,"'dow', 'jones', 'industrial', 'average', 'turn', 'negative', 'ibm', 'weighs', 'offsetting', 'gain'"
2017-04-19,"'dow', 'industrials', 'finish', 'point', 'lower', 'energy', 'ibm'"
2017-04-19,"'ibm', 'stock', 'price', 'target', 'cut', 'rbc'"
2017-04-19,"'get', 'ready', 'trump', 'trade', 'reboot', 'could', 'set'"
2017-04-20,"'visa', 'result', 'better', 'expected', 'profit'"
2017-04-20,"'ibm', 'stock', 'selloff', 'may', 'present', 'opportunistic'"
2017-04-20,"'stock', 'open', 'higher', 'dow', 'try', 'end', 'day'"
2017-04-22,"'dividend', 'stock', 'etf', 'help', 'make', 'money', 'avoiding'"
2017-04-24,"'ibm', 'say', 'ceo', 'pay', 'million', 'others', 'say', 'far'"
2017-04-24,"'ibm', 'ceo', 'ginni', 'rometty', 'million', 'pay'"
2017-04-27,"'amazon', 'earnings', 'aws', 'decelerate'"
2017-04-28,"'ibm', 'pay', 'plan', 'narrowly', 'pass', 'investor'"
2017-04-29,"'amazon', 'worth', 'much', 'cloud', 'business', 'tech', 'true'"
2017-04-29,"'call', 'credit', 'market', 'bubble', 'say', 'oaktree'"
2017-05-03,"'ibm', 'credit', 'rating', 'downgraded', 'moody'"
2017-05-03,"'moody', 'downgrade', 'ibm', 'aa'"
2017-05-03,"'moody', 'downgrade', 'ibm', 'rating', 'one', 'notch'"
2017-05-04,"'bt', 'leaseback', 'deal', 'ibm', 'said', 'focus', 'italian'"
2017-05-05,"'buffett', 'sell', 'third', 'berkshire', 'ibm', 'holding', 'cnbc'"
2017-05-05,"'buffett', 'discloses', 'reduced', 'ibm', 'stake', 'ahead', 'berkshire'"
2017-05-05,"'warren', 'buffett', 'tell', 'cnbc', 'dumped', 'third', 'stake'"
2017-05-05,"'artificial', 'intelligence', 'affect'"
2017-05-05,"'stock', 'open', 'mostly', 'higher', 'april', 'job'"
2017-05-05,"'crude', 'copper', 'getting', 'hammered', 'signaling', 'recession', 'yet'"
2017-05-05,"'bloomberg', 'market', 'buffett', 'sell', 'third', 'ibm'"
2017-05-05,"'buffett', 'say', 'sold', 'one', 'third', 'ibm', 'stake', 'st', 'quarter', 'nd', 'quarter'"
2017-05-05,"'warren', 'buffett', 'reducing', 'stake'"
2017-05-05,"'nasdaq', 'close', 'record', 'job'"
2017-05-05,"'ibm', 'stock', 'slide', 'cut', 'billion'"
2017-05-05,"'topic', 'warren', 'buffett', 'avoid', 'berkshire', 'annual'"
2017-05-05,"'ibm', 'stock', 'tumble', 'cut', 'nearly', 'point', 'dow'"
2017-05-06,"'buffett', 'wrong', 'investment'"
2017-05-06,"'buffett', 'say', 'ibm', 'thesis', 'flawed', 'blew'"
2017-05-07,"'watson', 'jeopardy', 'ibm', 'winning', 'artificial'"
2017-05-07,"'apple', 'borrowing', 'bond', 'market', 'reward'"
2017-05-08,"'ibm', 'watson', 'taking', 'cybersecurity'"
2017-05-08,"'bubble', 'pfft', 'dow'"
2017-05-09,"'apple', 'stock', 'surged', 'another', 'record', 'buffett', 'nearly', 'tripled'"
2017-05-10,"'nvidia', 'surge', 'ai', 'drive', 'deeper'"
2017-05-15,"'dow', 'late', 'session', 'gain', 'driven', 'caterpillar', 'goldman'"
2017-05-15,"'could', 'stop', 'amazon', 'stock', 'rally'"
2017-05-16,"'nasdaq', 'close', 'record', 'dow', 'slip', 'amid', 'political'"
2017-05-16,"'berkshire', 'hathaway', 'confirms', 'warren', 'buffett', 'apple', 'share', 'purchase', 'ibm'"
2017-05-17,"'dow', 'stock', 'day', 'moving'"
2017-05-17,"'bombardier', 'sign', 'million', 'deal', 'ibm', 'cost', 'cut'"
2017-05-21,"'year', 'ipo', 'amazon', 'came', 'dominate', 'book', 'electronics'"
2017-05-23,"'dividend', 'aristocrat', 'stock', 'rack', 'double', 'digit', 'sale'"
2017-05-24,"'thomas', 'kee', 'jr', 'overbought', 'indicator', 'stock', 'go'"
2017-05-24,"'much', 'ibm', 'bright', 'idea', 'remote'"
2017-05-29,"'nutanix', 'spike', 'bigger', 'customer', 'sign', 'hybrid'"
2017-05-31,"'hewlett', 'packard', 'enterprise', 'earnings'"
2017-06-03,'recommended'
2017-06-12,"'surprise', 'tech', 'stock', 'bucking'"
2017-06-14,"'washington', 'play', 'rope', 'dope', 'trump', 'gundlach', 'say', 'cash'"
2017-06-14,"'ibm', 'bmw', 'market', 'connected', 'car'"
2017-06-24,"'important', 'invention', 'come', 'state', 'one'"
2017-06-27,"'wimbledon', 'use', 'ibm', 'watson', 'ai', 'highlight', 'analytics', 'helping'"
2017-07-06,"'fund', 'manager', 'profited', 'tech', 'say', 'time', 'focus', 'health', 'care'"
2017-07-06,"'bad', 'day', 'pile', 'tech', 'stock', 'like', 'tesla'"
2017-07-07,"'chart', 'valuable', 'brand', 'world', 'notice', 'anything'"
2017-07-08,"'bank', 'beginning', 'admit', 'new', 'rule', 'revenue', 'recognition'"
2017-07-08,"'dow', 'disconnected', 'since'"
2017-07-12,"'ibm', 'revamps', 'computer', 'network', 'unit', 'around', 'watson', 'artificial'"
2017-07-15,"'stock', 'market', 'poised', 'ride', 'stellar', 'earnings', 'new'"
2017-07-17,"'pay', 'attention', 'bullish', 'chart', 'week', 'month', 'potentially', 'year'"
2017-07-17,"'ibm', 'latest', 'mainframe', 'big'"
2017-07-17,"'stock', 'market', 'finish', 'little', 'changed', 'investor', 'await', 'earnings'"
2017-07-18,"'ibm', 'miss', 'revenue', 'estimate', 'cloud', 'service', 'unit'"
2017-07-18,"'ibm', 'miss', 'quarterly', 'revenue'"
2017-07-18,"'public', 'cloud', 'spending', 'jump', 'billion', 'year', 'billion'"
2017-07-18,"'ibm', 'report', 'earnings', 'share', 'sale'"
2017-07-18,"'ibm', 'revenue', 'continues'"
2017-07-18,"'bloomberg', 'market', 'ibm', 'miss', 'cloud', 'service', 'unit'"
2017-07-19,"'stock', 'market', 'benchmark', 'ring', 'record', 'morgan', 'stanley', 'foster', 'buying'"
2017-07-19,"'ibm', 'stock', 'track', 'open', 'month'"
2017-07-19,"'ibm', 'stock', 'slump', 'premarket', 'result', 'late'"
2017-07-19,"'ibm', 'continues', 'promise', 'rosy', 'future', 'reporting', 'stagnant'"
2017-07-19,"'ibm', 'stock', 'price', 'target', 'cut', 'rbc'"
2017-07-19,"'game', 'krone', 'could', 'spice', 'summer'"
2017-07-19,"'ibm', 'stock', 'selloff', 'knock', 'dow', 'future', 'lower', 'index', 'future'"
2017-07-19,"'dow', 'close', 'record', 'join', 'nasdaq', 'time'"
2017-07-19,"'ibm', 'stock', 'tumble', 'slash', 'point'"
2017-07-23,"'stock', 'brace', 'volatility', 'earnings', 'deluge', 'fed', 'meeting'"
2017-07-23,"'microsoft', 'ride', 'huge', 'tax', 'benefit', 'failing', 'smartphones', 'big', 'earnings'"
2017-07-24,"'sweden', 'try', 'stem', 'fallout', 'security', 'breach', 'ibm'"
2017-07-31,"'might', 'want', 'avoid', 'dividend'"
2017-08-01,"'retirement', 'make', 'miserable'"
2017-08-01,"'boeing', 'mcdonald', 'biggest', 'driver', 'dow', 'climb', 'toward'"
2017-08-03,"'dow', 'stock', 'contributed'"
2017-08-08,"'pack', 'dividend', 'paying', 'stock', 'outruns', 'dow', 'dog'"
2017-08-09,"'share', 'american', 'icon'"
2017-08-14,"'berkshire', 'hathaway', 'drop', 'ge', 'start', 'synchrony'"
2017-08-15,"'dow', 'close', 'higher', 'rd', 'session', 'row', 'broader', 'market', 'end', 'slightly'"
2017-08-16,"'bitcoin', 'tick', 'higher', 'following', 'pullback'"
2017-08-16,"'trump', 'advisory', 'forum', 'could', 'longer', 'serve', 'purpose', 'ibm', 'ceo'"
2017-08-17,"'earnings', 'stock', 'market', 'guide', 'might', 'think', 'say', 'laszlo'"
2017-08-18,"'next', 'revolution', 'computer', 'right', 'around'"
2017-08-18,"'lenovo', 'swing', 'loss', 'squeeze', 'memory'"
2017-08-21,"'want', 'work', 'home', 'need'"
2017-08-22,"'kleiner', 'perkins', 'invest', 'million', 'tulip'"
2017-08-23,"'ibm', 'ceo', 'rometty', 'say', 'data', 'drive', 'company'"
2017-08-23,"'ibm', 'ceo', 'rometty', 'measure'"
2017-08-23,"'ibm', 'ceo', 'rometty', 'say', 'grown', 'role'"
2017-08-24,"'remote', 'worker', 'called', 'back'"
2017-08-25,"'time', 'ceo', 'tell', 'trump', 'fired'"
2017-08-30,"'apple', 'hit', 'record', 'high', 'ahead', 'iphone'"
2017-09-07,"'ibm', 'invest', 'million', 'develop', 'ai', 'research', 'lab'"
2017-09-13,"'ibm', 'make', 'breakthrough', 'race', 'commercialize', 'quantum'"
2017-09-13,"'ibm', 'rometty', 'real', 'world', 'accomplishment'"
2017-09-13,"'ibm', 'rometty', 'see', 'ai', 'changing', 'eliminating', 'future'"
2017-09-18,"'cisco', 'chuck', 'robbins', 'company', 'better'"
2017-09-19,"'mtn', 'ibm', 'combat', 'rhino', 'poaching', 'collar', 'prey'"
2017-09-20,"'kingsman', 'golden', 'circle', 'flashy', 'example', 'future', 'hollywood'"
2017-09-20,"'bill', 'ackman', 'belief', 'adp', 'ignoring', 'competitive'"
2017-09-25,"'pay', 'take', 'second', 'look', 'year', 'worst', 'performing', 'dividend', 'aristocrat'"
2017-09-28,"'trump', 'tax', 'plan', 'great', 'could'"
2017-10-06,"'breakout', 'cheap', 'forgotten', 'stock', 'powering', 'dow', 'jones', 'industrial'"
2017-10-11,"'wall', 'street', 'underestimating', 'volatile', 'rd', 'quarter', 'earnings', 'season', 'could'"
2017-10-11,"'benchmark', 'sustain', 'october', 'breakout', 'traverse'"
2017-10-12,"'winning', 'investor', 'focus', 'sell'"
2017-10-12,"'cyberwar', 'coming', 'prepare', 'make', 'money'"
2017-10-14,"'box', 'share', 'close', 'month', 'high', 'new', 'product', 'make', 'case', 'billion', 'revenue'"
2017-10-14,"'actual', 'tax', 'rate', 'biggest', 'company', 'america'"
2017-10-16,"'brick', 'mortar', 'store', 'deserve', 'heat'"
2017-10-16,"'ibm', 'stock', 'price', 'target', 'cut'"
2017-10-17,"'forrester', 'bartels', 'see', 'ibm', 'turning', 'corner'"
2017-10-17,"'ibm', 'watson', 'key', 'new', 'artificial', 'intelligence', 'powered'"
2017-10-17,"'bloomberg', 'market', 'rana', 'good', 'quarter'"
2017-10-17,"'ibm', 'expects', 'sale', 'grow', 'first', 'time', 'five'"
2017-10-17,"'ibm', 'stock', 'hour', 'following', 'earnings', 'revenue'"
2017-10-17,"'ibm', 'revenue', 'earnings', 'quality'"
2017-10-17,"'vanguard', 'bos', 'warning', 'market', 'hellbent', 'dow'"
2017-10-18,"'ibm', 'stock', 'price', 'target', 'raised'"
2017-10-18,"'ibm', 'stock', 'rocket', 'toward', 'biggest', 'post', 'earnings', 'gain', 'nearly'"
2017-10-18,"'bloomberg', 'market', 'jabusch', 'ibm', 'future'"
2017-10-18,"'ibm', 'stock', 'trading', 'volume', 'top', 'mln', 'share', 'already', 'exceeding', 'full', 'day'"
2017-10-18,"'bloomberg', 'rana', 'ibm', 'software', 'security', 'helping'"
2017-10-18,"'dow', 'end', 'first', 'time', 'stock', 'benchmark', 'log', 'fresh'"
2017-10-18,"'ibm', 'stock', 'provides', 'point', 'tailwind', 'dow', 'record'"
2017-10-18,"'dow', 'industrials', 'track', 'best', 'one', 'day', 'gain'"
2017-10-18,"'ibm', 'stock', 'price', 'surge', 'would', 'add', 'point'"
2017-10-18,"'ibm', 'stock', 'surge', 'premarket', 'result', 'late'"
2017-10-18,"'ibm', 'stock', 'soar', 'month'"
2017-10-18,"'kyle', 'bass', 'say', 'first', 'sign', 'bigger', 'market'"
2017-10-19,"'stock', 'smart', 'bet', 'artificial', 'intelligence'"
2017-10-19,"'mongodb', 'ipo', 'thing', 'know', 'database', 'software'"
2017-10-19,"'new', 'etf', 'us', 'ibm', 'ai', 'technology', 'help', 'pick', 'winning'"
2017-10-19,"'simple', 'investment', 'strategy', 'could', 'protect', 'stock', 'market'"
2017-10-19,"'ibm', 'stock', 'surge', 'one', 'history'"
2017-10-19,"'ibm', 'stock', 'surge', 'one', 'history'"
2017-10-19,"'dow', 'historic', 'close', 'belies', 'flicker'"
2017-10-20,"'ibm', 'watson', 'debut', 'brain', 'power', 'behind', 'new'"
2017-10-21,"'weekend', 'roundup', 'avoiding', 'student', 'loan', 'trap', 'looking', 'back', 'black', 'monday', 'strategy', 'limit', 'investment'"
2017-10-22,"'ibm', 'earnings', 'beat', 'product', 'tax', 'avoidance', 'nothing'"
2017-10-24,"'charting', 'persistent', 'bull', 'trend', 'nail', 'first'"
2017-10-24,"'stock', 'popped', 'since', 'trump'"
2017-10-24,"'earningswatch', 'amazon', 'alphabet', 'amd', 'form', 'tech'"
2017-10-26,"'apple', 'nike', 'show', 'stock', 'performance', 'linked', 'ceo', 'invest'"
2017-10-26,"'best', 'city', 'tech'"
2017-10-30,"'radical', 'idea', 'remains', 'marketwatch', 'guiding'"
2017-10-31,"'consider', 'buying', 'large', 'cap', 'stock', 'small', 'cap'"
2017-10-31,"'ibm', 'board', 'add', 'billion', 'stock', 'buyback'"
2017-11-01,"'microsoft', 'google', 'keep', 'amazon', 'battle', 'cloud', 'computing'"
2017-11-01,"'big', 'old', 'company', 'drive', 'dow'"
2017-11-03,"'dow', 'loses', 'grip', 'intraday', 'record', 'early', 'trade', 'goldman', 'boeing', 'stock', 'offset', 'apple'"
2017-11-06,"'apple', 'could', 'become', 'even', 'better', 'stock', 'growth'"
2017-11-07,"'ibm', 'tout', 'blockchain', 'track', 'pot', 'industry', 'seed', 'sale'"
2017-11-08,"'big', 'cloud', 'computing', 'growth', 'seeded', 'china', 'spending', 'boosting'"
2017-11-10,"'ibm', 'ups', 'pressure', 'rival', 'quantum', 'computer'"
2017-11-14,"'warren', 'buffett', 'buy', 'apple', 'sell', 'ibm', 'open', 'new', 'stake', 'bank'"
2017-11-14,"'berkshire', 'hathaway', 'cut', 'ibm', 'stake', 'another', 'last'"
2017-11-16,"'may', 'time', 'cash', 'commodity', 'superstar'"
2017-11-18,"'list', 'america', 'valuable', 'company', 'changed'"
2017-11-20,"'ibm', 'utilizing', 'blockchain', 'food', 'safety'"
2017-11-21,"'avoid', 'next', 'ge', 'find', 'industrial', 'winner'"
2017-11-29,"'ibm', 'server', 'responsible', 'macy', 'black', 'friday', 'credit', 'card', 'issue', 'analyst'"
2017-12-01,"'vanguard', 'effect', 'mean', 'investment', 'could', 'soon', 'cost'"
2017-12-06,"'better', 'way', 'screen', 'dividend', 'stock', 'get'"
2017-12-07,"'ibm', 'pinterest', 'part', 'coalition', 'seeking', 'dreamer'"
2017-12-14,"'ibm', 'tap', 'samsung', 'jpmorgan', 'daimler', 'quantum', 'computing'"
2017-12-15,"'goldman', 'see', 'veggie', 'burger', 'among', 'future', 'exciting'"
2017-12-19,"'stock', 'least', 'doubled', 'since', 'trump'"
2017-12-20,"'amazon', 'rule', 'public', 'cloud', 'google', 'microsoft', 'alibaba', 'growing'"
2017-12-26,"'blockchain', 'pumping', 'new', 'life', 'old', 'school', 'company', 'like'"
2017-12-28,"'overlooked', 'stock', 'pick', 'top', 'fund'"
2017-12-28,"'company', 'take', 'huge', 'profit', 'hit', 'lower', 'tax'"
