2017-01-25,"'comcast', 'earnings', 'expect', 'merger', 'rumor', 'circle', 'amid', 'regulatory'"
2017-01-26,"'brief', 'comcast', 'increase', 'share', 'repurchase', 'authorization'"
2017-01-26,"'comcast', 'eps', 'cent', 'v', 'cent', 'year'"
2017-01-26,"'verizon', 'explores', 'combining', 'charter', 'sprint', 'go', 'business', 'jay', 'tidal', 'la', 'la', 'land', 'pace', 'oscar'"
2017-01-26,"'comcast', 'profit', 'subscriber', 'addition', 'top', 'estimate', 'stock'"
2017-01-26,"'comcast', 'revenue', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-01-26,"'comcast', 'quarterly', 'profit', 'top', 'estimate', 'nbcuniversal', 'revenue'"
2017-01-26,"'comcast', 'broadcast', 'tv', 'revenue', 'bln', 'factset', 'consensus'"
2017-01-26,"'television', 'icon', 'mary', 'tyler', 'moore', 'dead'"
2017-01-26,"'comcast', 'post', 'strong', 'gain'"
2017-01-26,"'comcast', 'filmed', 'entertainment', 'revenue', 'bln', 'factset', 'consensus'"
2017-01-26,"'comcast', 'buy', 'back', 'bln', 'worth', 'stock'"
2017-01-26,"'yes', 'dow', 'hype', 'broad', 'le', 'famous', 'gauge', 'also'"
2017-01-26,"'comcast', 'profit', 'top', 'expectation', 'lift'"
2017-01-26,"'comcast', 'factset', 'eps', 'consensus'"
2017-01-26,"'brief', 'comcast', 'report', 'earnings', 'per'"
2017-01-26,"'comcast', 'raise', 'dividend'"
2017-01-26,"'comcast', 'stock', 'surge', 'premarket'"
2017-01-26,"'update', 'comcast', 'profit', 'subscriber', 'addition', 'top', 'estimate', 'stock'"
2017-01-26,"'comcast', 'announces', 'stock'"
2017-01-27,"'dow', 'notch', 'fresh', 'record', 'nasdaq'"
2017-01-27,"'brief', 'comcast', 'say', 'board', 'adopted', 'amendment', 'amended', 'restated', 'law', 'effective', 'jan'"
2017-01-27,"'comcast', 'price', 'target', 'raised'"
2017-01-27,"'comcast', 'price', 'target', 'cut'"
2017-01-28,"'america', 'debate', 'president', 'trump', 'mexican', 'border', 'wall', 'alternative', 'fact', 'demand', 'surge', 'george', 'orwell'"
2017-01-28,"'lion', 'gate', 'merely', 'content', 'la', 'la', 'land', 'success', 'spending'"
2017-02-01,"'univision', 'channel', 'go', 'dark', 'charter', 'cable', 'deal', 'talk', 'break'"
2017-02-03,"'fcc', 'close', 'sponsored', 'data'"
2017-02-03,"'u', 'star', 'chrissy', 'metz', 'pocket', 'change', 'big'"
2017-02-03,"'disney', 'beauty', 'beast', 'ticket', 'presales', 'rival', 'superhero'"
2017-02-06,"'sean', 'spicer', 'melissa', 'mccarthy', 'snl', 'performance', 'cute', 'funny', 'dial', 'back'"
2017-02-07,"'comcast', 'stock', 'price', 'target', 'raised', 'credit'"
2017-02-08,"'disney', 'restructures', 'ad', 'sale'"
2017-02-09,"'espn', 'struggle', 'go', 'away', 'disney', 'ceo', 'think'"
2017-02-10,"'regulator', 'charge', 'china', 'citizen', 'comcast', 'dreamworks'"
2017-02-11,"'trump', 'alec', 'baldwin', 'dominican', 'newspaper', 'quite'"
2017-02-12,"'lego', 'batman', 'rise', 'top', 'strong', 'weekend', 'box'"
2017-02-14,"'buzzfeed', 'nbcuniversal', 'teaming', 'develop', 'small', 'screen'"
2017-02-14,"'today', 'show', 'matt', 'lauer', 'grill', 'kellyanne', 'conway', 'mike'"
2017-02-15,"'brief', 'comcast', 'name', 'daniel', 'murdock', 'chief', 'accounting'"
2017-02-15,"'comcast', 'nbc', 'talk', 'buy', 'percent', 'stake', 'euronews'"
2017-02-15,"'update', 'comcast', 'nbc', 'talk', 'buy', 'pct', 'stake', 'euronews'"
2017-02-16,"'charter', 'communication', 'top'"
2017-02-16,"'trump', 'playing', 'starring', 'role', 'company', 'quarterly', 'conference'"
2017-02-18,"'oscar', 'last', 'thing', 'moviegoer', 'care', 'picking'"
2017-02-21,"'comcast', 'share', 'premarket'"
2017-02-23,"'brief', 'comcast', 'asuka', 'nakahara', 'appointed', 'comcast'"
2017-02-25,"'jordan', 'peele', 'spine', 'chilling', 'thriller', 'get', 'explores', 'racism', 'critic', 'love'"
2017-02-26,"'get', 'top', 'weekend', 'box', 'office'"
2017-02-27,"'brief', 'comcast', 'launch', 'youtube', 'xfinity'"
2017-02-27,"'oscar', 'complete', 'list'"
2017-02-28,"'comcast', 'buy', 'remaining', 'pct', 'stake', 'universal', 'studio'"
2017-02-28,"'update', 'comcast', 'buy', 'remaining', 'pct', 'stake', 'universal', 'studio'"
2017-02-28,"'comcast', 'buy', 'remaining', 'percent', 'stake', 'universal', 'studio'"
2017-02-28,"'brief', 'comcast', 'nbcuniversal', 'buy', 'remaining', 'pct', 'stake', 'universal', 'studio'"
2017-03-01,"'update', 'fcc', 'block', 'stricter', 'broadband', 'privacy', 'rule', 'taking'"
2017-03-01,"'fcc', 'block', 'stricter', 'broadband', 'privacy', 'rule', 'taking'"
2017-03-01,"'youtube', 'look', 'cash', 'streaming', 'new', 'service', 'fcc', 'review', 'time', 'warner', 'deal', 'know', 'snap'"
2017-03-01,"'harry', 'potter', 'conjures', 'japanese', 'growth'"
2017-03-01,"'update', 'fcc', 'block', 'stricter', 'broadband', 'privacy', 'rule', 'taking'"
2017-03-03,"'nbcuniversal', 'snap', 'largest', 'medium', 'investor', 'pouring', 'million'"
2017-03-03,"'comcast', 'nbcuniversal', 'made', 'mln', 'investment', 'snap', 'ipo'"
2017-03-03,"'nbcuniversal', 'investment', 'snap', 'includes', 'partnership', 'company'"
2017-03-03,"'brief', 'comcast', 'nbc', 'universal', 'invested', 'snap', 'ipo', 'cnbc', 'citing'"
2017-03-04,"'trump', 'slam', 'arnold', 'schwarzenegger', 'apprentice', 'departure', 'fired', 'bad', 'pathetic', 'rating'"
2017-03-04,"'logan', 'lesson', 'studio', 'comic', 'book', 'film'"
2017-03-05,"'rated', 'logan', 'tear', 'weekend', 'box', 'office'"
2017-03-06,"'brief', 'crius', 'energy', 'say', 'entered', 'year', 'strategic', 'deal', 'comcast', 'jointly', 'offer', 'integrated', 'energy', 'platform', 'service', 'provider'"
2017-03-07,"'wall', 'street', 'heart', 'american', 'innovation'"
2017-03-08,"'fcc', 'chief', 'defends', 'rolling', 'back', 'privacy', 'net', 'neutrality'"
2017-03-09,"'nbc', 'brass', 'rush', 'savannah', 'guthrie', 'back', 'maternity', 'leave', 'today', 'show', 'set'"
2017-03-09,"'conde', 'nast', 'package', 'digital', 'ad', 'inventory', 'nbcuniversal', 'vox'"
2017-03-10,"'brief', 'bunker', 'lab', 'comcast', 'nbcuniversal', 'extend'"
2017-03-11,"'hershey', 'job', 'cut', 'draw', 'bitter', 'remark', 'tv', 'seth'"
2017-03-11,"'kong', 'skull', 'island', 'step', 'warner', 'bros', 'reboot', 'classic', 'monster'"
2017-03-15,"'msnbc', 'reveals', 'portion', 'donald', 'trump', 'tax'"
2017-03-15,"'brief', 'comcast', 'promotes', 'kathy', 'zachem', 'executive', 'vice'"
2017-03-15,"'netflix', 'hire', 'veteran', 'movie', 'producer', 'studio', 'executive', 'run', 'film'"
2017-03-16,"'tip', 'lowering', 'internet'"
2017-03-16,"'nagging', 'question', 'rent', 'buy', 'modem'"
2017-03-16,"'saturday', 'night', 'live', 'first', 'time', 'actually', 'live', 'across'"
2017-03-16,"'fandango', 'want', 'sell', 'movie', 'toy', 'merchandise', 'along'"
2017-03-19,"'kellyanne', 'conway', 'explains', 'alternative', 'fact', 'clarifies', 'bowling', 'green', 'massacre'"
2017-03-20,"'comcast', 'tap', 'company', 'veteran', 'dave', 'watson', 'lead', 'cable'"
2017-03-20,"'brief', 'comcast', 'increase', 'internet', 'speed', 'many', 'kansa', 'city', 'area'"
2017-03-20,"'brief', 'comcast', 'corp', 'say', 'dave', 'watson', 'become', 'ceo', 'comcast'"
2017-03-23,"'senate', 'vote', 'overturn', 'obama', 'broadband', 'privacy'"
2017-03-24,"'new', 'power', 'ranger', 'help', 'push', 'lion', 'gate', 'closer', 'major', 'studio', 'status'"
2017-03-24,"'coveted', 'award', 'make', 'apple', 'stock', 'sell'"
2017-03-28,"'comcast', 'expand', 'streaming', 'service', 'amid', 'cord', 'cutting'"
2017-03-28,"'white', 'house', 'back', 'repeal', 'broadband', 'privacy'"
2017-03-28,"'corrected', 'comcast', 'expand', 'streaming', 'service', 'amid', 'cord', 'cutting'"
2017-03-29,"'stock', 'picking', 'fund', 'manager', 'double', 'economic'"
2017-03-29,"'rpt', 'update', 'vote', 'repeal', 'broadband', 'privacy', 'rule', 'spark', 'interest'"
2017-03-29,"'vote', 'repeal', 'broadband', 'privacy', 'rule', 'spark', 'interest'"
2017-03-29,"'hollywood', 'china', 'investment', 'frenzy', 'worth', 'billion', 'hit', 'sudden', 'rough'"
2017-03-29,"'update', 'vote', 'repeal', 'broadband', 'privacy', 'rule', 'spark', 'interest'"
2017-03-29,"'nbcuniversal', 'slightly', 'ahead', 'sochi', 'winter', 'olympics', 'ad'"
2017-03-29,"'snap', 'partner', 'nbc', 'winter', 'olympics'"
2017-03-29,"'congress', 'sends', 'white', 'house', 'repeal', 'broadband', 'privacy'"
2017-03-31,"'major', 'internet', 'provider', 'say', 'sell', 'customer', 'browsing'"
2017-03-31,"'verizon', 'plan', 'launch', 'live', 'online', 'tv', 'service', 'summer'"
2017-04-01,"'comcast', 'vow', 'sell', 'sensitive', 'web', 'information', 'following', 'house', 'privacy'"
2017-04-02,"'browser', 'history', 'sold', 'advertiser', 'without'"
2017-04-03,"'fitch', 'affirms', 'comcast', 'idr', 'outlook'"
2017-04-04,"'dallas', 'cowboy', 'quarterback', 'tony', 'romo', 'take', 'phil', 'simms', 'seat', 'cbs'"
2017-04-06,"'update', 'comcast', 'enters', 'wireless', 'business', 'unlimited', 'data'"
2017-04-06,"'comcast', 'planning', 'launch', 'cell', 'phone', 'plan', 'challenge', 'verizon'"
2017-04-06,"'share', 'comcast', 'corp'"
2017-04-06,"'comcast', 'trying', 'prevent', 'people', 'cutting'"
2017-04-06,"'comcast', 'go', 'wireless', 'business', 'unlimited', 'data'"
2017-04-07,"'comcast', 'enters', 'wireless', 'business', 'unlimited', 'data'"
2017-04-10,"'brief', 'comcast', 'planning', 'online', 'rival', 'netflix', 'using', 'hit', 'nbc', 'show'"
2017-04-13,"'fcc', 'could', 'announce', 'spectrum', 'result', 'early', 'thursday'"
2017-04-13,"'fcc', 'could', 'announce', 'spectrum', 'result', 'early', 'thursday'"
2017-04-13,"'refile', 'mobile', 'comcast', 'dish', 'acquire', 'spectrum', 'airwave', 'auction'"
2017-04-13,"'update', 'mobile', 'dish', 'bid', 'combined', 'bln', 'airwave', 'auction'"
2017-04-13,"'brief', 'mobile', 'largest', 'winner', 'u', 'wireless', 'spectrum', 'auction'"
2017-04-13,"'mobile', 'dish', 'comcast', 'bolster', 'airwave', 'holding', 'fcc'"
2017-04-14,"'fate', 'furious', 'latest', 'film', 'get', 'imax', 'event', 'movie'"
2017-04-14,"'wireless', 'price', 'war', 'cutting', 'phone'"
2017-04-14,"'five', 'company', 'actually', 'worse', 'united'"
2017-04-16,"'fate', 'furious', 'success', 'fueled', 'international'"
2017-04-17,"'come', 'next', 'buying'"
2017-04-19,"'comcast', 'corp', 'initiated', 'buy', 'price', 'target'"
2017-04-19,"'comcast', 'started', 'buy', 'stock', 'price', 'target', 'suntrust'"
2017-04-20,"'update', 'verizon', 'profit', 'revenue', 'miss', 'wall', 'street', 'view', 'subscriber'"
2017-04-26,"'comcast', 'earnings', 'expect', 'medium', 'company', 'launch', 'cell', 'phone'"
2017-04-27,"'trillion', 'earnings', 'day', 'comcast', 'abbvie', 'gain', 'alphabet', 'amazon'"
2017-04-27,"'comcast', 'eps', 'cent', 'v'"
2017-04-27,"'comcast', 'profit', 'top', 'view', 'subscriber', 'growth', 'movie'"
2017-04-27,"'update', 'comcast', 'profit', 'top', 'view', 'subscriber', 'growth', 'movie'"
2017-04-27,"'brief', 'comcast', 'eps'"
2017-04-27,"'comcast', 'revenue', 'bln', 'v'"
2017-04-27,"'comcast', 'earnings', 'beat', 'gear'"
2017-04-27,"'comcast', 'share', 'following', 'earnings'"
2017-04-27,"'comcast', 'profit', 'top', 'estimate', 'video', 'subscriber', 'film'"
2017-04-27,"'brief', 'comcast', 'statement', 'spectrum', 'sold', 'purchased', 'fcc', 'broadcast', 'incentive'"
2017-04-27,"'comcast', 'factset', 'eps', 'consensus', 'cent', 'revenue'"
2017-04-28,"'greedy', 'outstanding', 'trillion', 'earnings'"
2017-04-28,"'comcast', 'stock', 'price', 'target', 'raised'"
2017-04-30,"'comcast', 'universal', 'picture', 'thriving', 'success', 'unexpected', 'box', 'office'"
2017-05-03,"'open', 'war', 'trump', 'cbs', 'colbert', 'vulgar'"
2017-05-03,"'viacom', 'share', 'fall', 'leading', 'broader', 'medium'"
2017-05-03,"'hulu', 'launch', 'live', 'tv', 'platform', 'add', 'channel', 'hgtv', 'owner', 'scripps'"
2017-05-07,"'hollywood', 'tapping', 'key', 'demographic', 'hispanic'"
2017-05-07,"'comcast', 'charter', 'said', 'near', 'wireless'"
2017-05-08,"'comcast', 'charter', 'enter', 'exclusive', 'wireless', 'partnership', 'better'"
2017-05-08,"'update', 'comcast', 'charter', 'announce', 'wireless', 'partnership', 'monday'"
2017-05-08,"'comcast', 'launch', 'new', 'wifi', 'service', 'connected', 'device'"
2017-05-08,"'update', 'comcast', 'charter', 'announce', 'wireless'"
2017-05-08,"'comcast', 'charter', 'confirm', 'work', 'wireless', 'one'"
2017-05-08,"'brief', 'comcast', 'charter', 'explore', 'operational', 'efficiency', 'speed', 'entry', 'wireless'"
2017-05-08,"'comcast', 'charter', 'announce', 'wireless', 'partnership', 'monday'"
2017-05-08,"'comcast', 'charter', 'confirm', 'exploring', 'wireless'"
2017-05-08,"'comcast', 'charter', 'announce', 'wireless'"
2017-05-08,"'comcast', 'charter', 'announce', 'wireless', 'partnership', 'shortly'"
2017-05-10,"'hulu', 'hire', 'amc', 'network', 'executive', 'joel', 'stillerman', 'expand', 'original'"
2017-05-10,"'brief', 'comcast', 'set', 'quarterly', 'dividend', 'per'"
2017-05-15,"'brief', 'tiger', 'global', 'management', 'cut', 'share', 'stake', 'alibaba', 'double', 'share', 'stake'"
2017-05-15,"'brief', 'comcast', 'name', 'john', 'keller', 'regional', 'vice', 'president', 'twin', 'city'"
2017-05-16,"'abc', 'hope', 'rebound', 'new', 'american', 'idol', 'roseanne'"
2017-05-18,"'mobile', 'see', 'benefit', 'merger', 'sprint'"
2017-05-19,"'atlanta', 'brave', 'diversify', 'holding', 'taxpayer'"
2017-05-22,"'brief', 'comcast', 'increase', 'internet', 'speed', 'california'"
2017-05-22,"'nbcuniversal', 'televise', 'rugby', 'world', 'cup'"
2017-05-25,"'nation', 'newest', 'hot', 'housing', 'market'"
2017-05-26,"'reason', 'comcast', 'bucking', 'cord', 'cutting'"
2017-05-27,"'new', 'pirate', 'caribbean', 'film', 'savaged', 'critic', 'may', 'top', 'weekend', 'box'"
2017-05-30,"'tivo', 'share', 'climb', 'company', 'receives', 'favorable', 'patent', 'ruling'"
2017-05-30,"'brief', 'tivo', 'may', 'received', 'final', 'initial', 'determination', 'administrative', 'law', 'judge', 'co', 'itc', 'case', 'v', 'various', 'respondent', 'including'"
2017-05-31,"'nbc', 'news', 'acquires', 'international', 'network'"
2017-05-31,"'scott', 'pelley', 'reportedly', 'anchor', 'cbs', 'evening', 'news'"
2017-06-01,"'money', 'manager', 'see', 'end', 'sight', 'bull'"
2017-06-01,"'facebook', 'snap', 'sitting', 'billion'"
2017-06-02,"'comcast', 'share', 'premarket'"
2017-06-02,"'american', 'health', 'care', 'messed', 'whole', 'industry', 'created', 'help', 'navigate'"
2017-06-03,"'studio', 'blame', 'movie', 'review', 'summer', 'start', 'slowly', 'box'"
2017-06-04,"'putin', 'denies', 'election', 'meddling', 'say', 'barely', 'met', 'mike'"
2017-06-05,"'younger', 'millennials', 'know', 'network', 'responsible', 'tv', 'show', 'unless'"
2017-06-06,"'beyond', 'tech', 'sector', 'driving', 'stock'"
2017-06-06,"'brief', 'plume', 'design', 'say', 'secured', 'million'"
2017-06-08,"'people', 'use', 'streaming', 'service', 'cable', 'subscription', 'study'"
2017-06-08,"'brief', 'comcast', 'say', 'shareholder', 'elected', 'nominee', 'board', 'annual'"
2017-06-09,"'people', 'subscribe', 'streaming', 'service', 'cable'"
2017-06-11,"'wonder', 'woman', 'stay', 'strong', 'buries', 'mummy'"
2017-06-13,"'brief', 'comcast', 'shareholder', 'reject', 'proposal', 'prepare', 'annual', 'report', 'lobbying'"
2017-06-13,"'brief', 'tivo', 'receives', 'recommendation', 'administrative', 'law', 'judge', 'international', 'trade', 'commission'"
2017-06-14,"'nike', 'universal', 'studio', 'sanrio', 'could', 'regulatory', 'trouble'"
2017-06-14,"'nike', 'sanrio', 'universal', 'studio', 'face', 'eu', 'probe', 'online'"
2017-06-14,"'update', 'nike', 'sanrio', 'universal', 'studio', 'face', 'eu', 'probe', 'online'"
2017-06-14,"'eu', 'investigate', 'nike', 'sanrio', 'universal', 'studio', 'licensing'"
2017-06-17,"'trump', 'supporter', 'disrupt', 'public', 'theater', 'production', 'julius', 'caesar', 'central'"
2017-06-18,"'megyn', 'kelly', 'nbc', 'interview', 'alex', 'jones', 'air', 'despite'"
2017-06-20,"'share', 'comcast', 'corp', 'premarket'"
2017-06-21,"'comcast', 'nbc', 'sport', 'jump', 'spanish', 'language', 'esports'"
2017-06-21,"'intel', 'look', 'revamp', 'olympic', 'game', 'virtual', 'reality'"
2017-06-26,"'sprint', 'explores', 'wireless', 'deal', 'comcast'"
2017-06-27,"'euro', 'leap', 'draghi', 'speaks', 'sending', 'european', 'stock', 'month', 'closing'"
2017-06-27,"'update', 'charter', 'comcast', 'explore', 'wireless', 'partnership', 'sprint'"
2017-06-27,"'charter', 'comcast', 'explore', 'wireless', 'partnership', 'sprint'"
2017-06-27,"'press', 'digest', 'wall', 'street', 'journal', 'june'"
2017-06-27,"'invest', 'real', 'estate', 'think', 'warren', 'buffett', 'style', 'shopping'"
2017-06-27,"'refile', 'sprint', 'exclusive', 'talk', 'charter', 'comcast', 'wireless', 'deal'"
2017-06-27,"'stock', 'slide', 'health', 'care', 'vote', 'delayed', 'tech', 'stock', 'big', 'loser'"
2017-06-29,"'amc', 'offer', 'ad', 'free', 'subscription', 'comcast', 'tv'"
2017-06-29,"'brief', 'comcast', 'corp', 'amc', 'announces', 'new', 'upgrade', 'option', 'available', 'initially', 'xfinity', 'tv'"
2017-06-30,"'hollywood', 'running', 'hit', 'movie'"
2017-06-30,"'blackmail', 'allegation', 'morning', 'joe', 'response', 'trump', 'tweet', 'brzezinski'"
2017-06-30,"'amc', 'network', 'going', 'ad', 'free', 'new', 'cable'"
2017-07-02,"'despicable', 'beat', 'baby', 'driver', 'humdrum', 'holiday', 'box'"
2017-07-05,"'disney', 'studio', 'could', 'benefit', 'video', 'demand', 'worth', 'three', 'time', 'movie'"
2017-07-06,"'dish', 'amazon', 'chief', 'discus', 'wireless', 'partnership'"
2017-07-07,"'chart', 'valuable', 'brand', 'world', 'notice', 'anything'"
2017-07-07,"'hulu', 'subscriber', 'get', 'hbo', 'time', 'game', 'throne', 'season'"
2017-07-07,"'tv', 'network', 'hiding', 'poorly', 'rated', 'show', 'nielsen', 'misspelling'"
2017-07-12,"'netflix', 'amazon', 'twitter', 'others', 'band', 'together', 'protest', 'possible', 'net', 'neutrality', 'rule'"
2017-07-14,"'sprint', 'launch', 'new', 'leasing', 'option', 'cost', 'conscious'"
2017-07-14,"'hulu', 'first', 'emmy', 'nod', 'handmaid', 'tale', 'join', 'netflix', 'streaming'"
2017-07-14,"'spider', 'man', 'homecoming', 'needed', 'rare', 'industry', 'collaboration', 'get'"
2017-07-15,"'hollywood', 'make', 'good', 'reboots', 'look', 'war', 'planet', 'ape'"
2017-07-15,"'watch', 'game', 'throne', 'hbo', 'watched', 'tv'"
2017-07-18,"'mgm', 'acquire', 'tv', 'asset', 'vanderpump', 'rule', 'producer', 'evolution'"
2017-07-23,"'pay', 'tv', 'expected', 'lose', 'million', 'subscriber', 'latest'"
2017-07-23,"'stock', 'brace', 'volatility', 'earnings', 'deluge', 'fed', 'meeting'"
2017-07-25,"'abc', 'news', 'target', 'millennials', 'social', 'video'"
2017-07-25,"'update', 'abc', 'news', 'target', 'millennials', 'social', 'video'"
2017-07-26,"'comcast', 'earnings', 'medium', 'company', 'could', 'bright', 'spot', 'terrible'"
2017-07-27,"'brief', 'comcast', 'report', 'earnings', 'per', 'share'"
2017-07-27,"'factset', 'estimate', 'comcast', 'revenue', 'billion', 'eps'"
2017-07-27,"'update', 'comcast', 'nd', 'qtr', 'result', 'top', 'estimate', 'film', 'theme', 'park'"
2017-07-27,"'bitcoin', 'real', 'market', 'darn', 'hot', 'warns', 'howard'"
2017-07-27,"'brief', 'comcast', 'set', 'quarterly', 'dividend', 'per'"
2017-07-27,"'comcast', 'adjusted', 'eps', 'cent', 'v', 'cent', 'year'"
2017-07-27,"'comcast', 'revenue', 'billion', 'v', 'billion', 'year'"
2017-07-27,"'comcast', 'result', 'top', 'estimate', 'film', 'theme', 'park'"
2017-07-27,"'comcast', 'profit', 'revenue', 'beat', 'analyst'"
2017-07-27,"'comcast', 'earnings', 'buoyed', 'fast', 'furious'"
2017-07-28,"'factbox', 'subscriber', 'abandon', 'pay', 'tv', 'second'"
2017-07-28,"'comcast', 'trying', 'win', 'millennials', 'new', 'streaming'"
2017-07-29,"'sprint', 'seek', 'merger', 'charter', 'create', 'medium', 'cable'"
2017-07-29,"'highly', 'taxed', 'company', 'need', 'congress', 'finally', 'act', 'tax'"
2017-07-29,"'atomic', 'blonde', 'show', 'kick', 'as', 'role', 'woman', 'good'"
2017-07-31,"'dunkirk', 'hold', 'challenger', 'keep', 'box', 'office'"
2017-07-31,"'snap', 'fall', 'even', 'lockup', 'expire'"
2017-08-01,"'sprint', 'post', 'first', 'quarterly', 'profit'"
2017-08-01,"'rule', 'masayoshi', 'son', 'sprint', 'deal', 'charter'"
2017-08-03,"'cbs', 'tap', 'facebook', 'executive', 'digital', 'ad'"
2017-08-07,"'brief', 'comcast', 'partner', 'fx', 'network', 'launch', 'new', 'television'"
2017-08-09,"'sinner', 'signal', 'usa', 'network', 'move', 'dark'"
2017-08-14,"'brief', 'tiger', 'global', 'management', 'ups', 'share', 'stake', 'comcast', 'corp', 'pct', 'mln', 'class'"
2017-08-18,"'share', 'comcast', 'corp', 'premarket'"
2017-08-18,"'share', 'movie', 'theater', 'stock', 'tumble', 'apple', 'hollywood', 'reignite', 'concern', 'around', 'theatrical'"
2017-08-21,"'pay', 'tv', 'avoids', 'losing', 'million', 'subscriber', 'advent', 'new', 'streaming'"
2017-08-24,"'comcast', 'ink', 'partnership', 'deal', 'solar', 'power', 'provider'"
2017-08-26,"'watch', 'mayweather', 'v', 'mcgregor'"
2017-08-27,"'crowded', 'trade', 'stock', 'market', 'right'"
2017-08-29,"'rpt', 'comcast', 'build', 'smart', 'home', 'strategy', 'cable'"
2017-08-29,"'comcast', 'build', 'smart', 'home', 'strategy', 'cable'"
2017-08-29,"'comcast', 'build', 'smart', 'home', 'strategy', 'cable'"
2017-08-30,"'hollywood', 'worst', 'summer', 'box', 'office'"
2017-08-31,"'medium', 'company', 'struggle', 'meet', 'demand', 'great'"
2017-08-31,"'billion', 'fund', 'quadruple', 'return', 'powered'"
2017-09-02,"'one', 'last', 'country', 'release', 'new', 'tom', 'cruise', 'movie', 'american', 'made'"
2017-09-07,"'comcast', 'share', 'fall', 'management', 'warns', 'losing', 'video', 'subscriber'"
2017-09-07,"'dow', 'finish', 'lower', 'disney', 'goldman', 'share'"
2017-09-07,"'medium', 'sector', 'suffers', 'selloff', 'disney', 'comcast', 'give', 'guidance', 'scaring'"
2017-09-07,"'update', 'disney', 'comcast', 'share', 'fall', 'disappointing'"
2017-09-07,"'brief', 'comcast', 'cbs', 'sport', 'digital', 'partner', 'launch', 'fantasy', 'football', 'experience', 'xfinity'"
2017-09-07,"'comcast', 'share', 'nearly'"
2017-09-07,"'brief', 'comcast', 'expects', 'lose', 'video', 'subscriber', 'quarter', 'due', 'competition', 'storm'"
2017-09-07,"'apple', 'amazon', 'join', 'bidding', 'war', 'james', 'bond', 'movie'"
2017-09-07,"'u', 'stock', 'wall', 'st', 'slip', 'medium', 'stock', 'hurricane', 'irma'"
2017-09-08,"'disney', 'comcast', 'share', 'fall', 'disappointing'"
2017-09-08,"'hollywood', 'putting', 'ton', 'pressure', 'start', 'box', 'office', 'turnaround'"
2017-09-08,"'comcast', 'share', 'open', 'continuing', 'thursday'"
2017-09-09,"'rare', 'move', 'walt', 'disney', 'world', 'close', 'hurricane'"
2017-09-10,"'hurricane', 'irma', 'begin', 'assault', 'florida', 'category', 'storm'"
2017-09-12,"'brief', 'comcast', 'corp', 'say', 'co', 'google', 'announce', 'nationwide', 'launch', 'youtube', 'xfinity'"
2017-09-13,"'comcast', 'launch', 'new', 'platform', 'push', 'business'"
2017-09-13,"'emmy', 'streaming', 'v', 'traditional', 'tv'"
2017-09-13,"'corrected', 'comcast', 'launch', 'new', 'platform', 'push', 'business'"
2017-09-15,"'tv', 'viewer', 'cutting', 'cable', 'cord', 'saving'"
2017-09-15,"'teflon', 'stock', 'market', 'fell', 'another', 'star', 'hedge', 'fund', 'manager'"
2017-09-15,"'hulu', 'spending', 'facebook', 'apple', 'far', 'le', 'netflix'"
2017-09-17,"'emmy', 'top', 'race'"
2017-09-19,"'saturday', 'night', 'live', 'stick', 'live', 'coast', 'coast', 'airing', 'viewership'"
2017-09-21,"'netflix', 'losing', 'sleep', 'hulu', 'emmy', 'win', 'handmaid', 'tale'"
2017-09-22,"'insider', 'love', 'retail', 'stock', 'hit', 'amazon', 'com', 'wrecking'"
2017-09-25,"'brief', 'comcast', 'dlg', 'electronics', 'partner', 'provide', 'customer', 'xfinity', 'access', 'lg'"
2017-09-27,"'reason', 'inflation', 'stay', 'low', 'capitalize'"
2017-09-27,"'share', 'medium', 'company', 'worst', 'month', 'since'"
2017-10-02,"'scoring', 'million', 'viewer', 'grace', 'reboot', 'take', 'aim', 'trump', 'white'"
2017-10-03,"'brief', 'comcast', 'nbcuniversal', 'medium', 'announce', 'debt', 'exchange'"
2017-10-05,"'star', 'trek', 'discovery', 'help', 'make', 'cbs', 'stand', 'alone', 'streaming', 'pursuit', 'successful'"
2017-10-10,"'apple', 'ink', 'deal', 'steven', 'spielberg', 'amblin', 'tv', 'amazing', 'story'"
2017-10-11,"'trump', 'today', 'president', 'threatens', 'nbc', 'license', 'tenfold', 'nuke'"
2017-10-12,"'viewer', 'care', 'network', 'air', 'favorite', 'tv', 'show'"
2017-10-12,"'ben', 'sasse', 'asks', 'trump', 'recanting', 'oath', 'protect', 'first'"
2017-10-12,"'cord', 'cutter', 'taking', 'toll', 'company', 'tv'"
2017-10-14,"'fandango', 'acquire', 'movietickets'"
2017-10-16,"'walt', 'disney', 'world', 'finally', 'welcome', 'dog'"
2017-10-16,"'men', 'blazer', 'host', 'weighs', 'bruce', 'arena', 'sequel', 'soccer'"
2017-10-18,"'verizon', 'earnings', 'expected', 'focus', 'cord'"
2017-10-18,"'brief', 'comcast', 'nbcuniversal', 'announce', 'early', 'tender', 'result', 'exchange'"
2017-10-19,"'fund', 'manager', 'say', 'avoid', 'netflix', 'altogether', 'even', 'short'"
2017-10-20,"'brief', 'madison', 'reed', 'announced', 'closed', 'million', 'series', 'financing', 'round', 'led', 'comcast', 'venture'"
2017-10-21,"'netflix', 'show', 'real'"
2017-10-24,"'hulu', 'ceo', 'leaving', 'head', 'sony', 'tv'"
