2016-06-24,62.160000,64.290001,61.779999,63.000000,-1.410004,-2.19,-1
2016-06-27,62.360001,62.459999,61.189999,61.430000,-1.57,-2.49,-1
2016-06-28,61.750000,62.660000,61.430000,62.599998,1.169998,1.9,1
2016-06-29,63.189999,64.089996,63.080002,64.089996,1.489998,2.38,1
2016-06-30,64.419998,64.860001,64.010002,64.669998,0.580002,0.9,1
2016-07-01,64.709999,65.180000,64.510002,64.769997,0.099999,0.15,1
2016-07-05,63.720001,64.750000,63.189999,64.589996,-0.180001,-0.28,-1
2016-07-06,64.639999,64.910004,64.339996,64.739998,0.150002,0.23,1
2016-07-07,64.849998,65.199997,64.540001,64.919998,0.18,0.28,1
2016-07-08,65.419998,66.099998,65.230003,65.879997,0.959999,1.48,1
2016-07-11,66.230003,66.529999,66.000000,66.430000,0.550003,0.83,1
2016-07-12,66.699997,67.370003,66.589996,67.309998,0.879998,1.32,1
2016-07-13,67.639999,67.709999,66.790001,67.169998,-0.14,-0.21,-1
2016-07-14,67.639999,67.849998,66.940002,67.370003,0.200005,0.3,1
2016-07-15,67.599998,67.599998,67.120003,67.510002,0.139999,0.21,1
2016-07-18,68.660004,68.660004,67.440002,67.599998,0.089996,0.13,1
2016-07-19,67.180000,68.080002,67.180000,68.070000,0.470002,0.7,1
2016-07-20,68.160004,68.209999,67.639999,67.739998,-0.330002,-0.48,-1
2016-07-21,67.540001,67.610001,67.029999,67.370003,-0.369995,-0.55,-1
2016-07-22,67.320000,67.930000,67.220001,67.790001,0.419998,0.62,1
2016-07-25,67.800003,68.440002,67.440002,68.440002,0.650001,0.96,1
2016-07-26,68.470001,68.940002,68.089996,68.500000,0.059998,0.09,1
2016-07-27,68.500000,70.959999,68.470001,70.839996,2.339996,3.42,1
2016-07-28,70.820000,71.470001,70.419998,70.870003,0.030007,0.04,1
2016-07-29,70.650002,71.419998,70.559998,70.760002,-0.110001,-0.16,-1
2016-08-01,71.000000,71.430000,70.650002,71.419998,0.659996,0.93,1
2016-08-02,71.410004,71.410004,70.750000,71.199997,-0.220001,-0.31,-1
2016-08-03,71.320000,71.750000,70.820000,71.529999,0.330002,0.46,1
2016-08-04,71.510002,71.879997,71.150002,71.430000,-0.099999,-0.14,-1
2016-08-05,71.580002,71.690002,71.120003,71.180000,-0.25,-0.35,-1
2016-08-08,71.360001,71.379997,70.449997,70.500000,-0.68,-0.96,-1
2016-08-09,70.669998,70.959999,70.110001,70.230003,-0.269997,-0.38,-1
2016-08-10,70.059998,70.540001,69.959999,70.320000,0.089997,0.13,1
2016-08-11,70.669998,70.989998,69.629997,70.029999,-0.290001,-0.41,-1
2016-08-12,69.879997,70.250000,69.639999,70.150002,0.120003,0.17,1
2016-08-15,70.029999,70.239998,69.849998,70.089996,-0.060006,-0.09,-1
2016-08-16,69.900002,70.010002,69.260002,69.279999,-0.809997,-1.16,-1
2016-08-17,69.449997,70.300003,69.230003,70.209999,0.93,1.34,1
2016-08-18,70.309998,70.769997,70.220001,70.320000,0.110001,0.16,1
2016-08-19,70.120003,70.440002,69.870003,70.440002,0.120002,0.17,1
2016-08-22,70.150002,70.610001,70.120003,70.480003,0.040001,0.06,1
2016-08-23,70.669998,70.760002,70.269997,70.559998,0.079995,0.11,1
