2016-05-27,724.010010,733.935974,724.000000,732.659973,8.539978,1.18,1
2016-05-31,731.739990,739.729980,731.260010,735.719971,3.059998,0.42,1
2016-06-01,734.530029,737.210022,730.659973,734.150024,-1.569947,-0.21,-1
2016-06-02,732.500000,733.020020,724.169983,730.400024,-3.75,-0.51,-1
2016-06-03,729.270020,729.489990,720.559998,722.340027,-8.059997,-1.1,-1
2016-06-06,724.909973,724.909973,714.609985,716.549988,-5.790039,-0.8,-1
2016-06-07,719.840027,721.979980,716.549988,716.650024,0.100036,0.01,1
2016-06-08,723.960022,728.570007,720.580017,728.280029,11.630005,1.62,1
2016-06-09,722.869995,729.539978,722.335999,728.580017,0.299988,0.04,1
2016-06-10,719.469971,725.890015,716.429993,719.409973,-9.170044,-1.26,-1
2016-06-13,716.510010,725.440002,716.510010,718.359985,-1.049988,-0.15,-1
2016-06-14,716.479980,722.469971,713.119995,718.270020,-0.089965,-0.01,-1
2016-06-15,719.000000,722.979980,717.309998,718.919983,0.649963,0.09,1
2016-06-16,714.909973,716.650024,703.260010,710.359985,-8.559998,-1.19,-1
2016-06-17,708.650024,708.820007,688.452026,691.719971,-18.640014,-2.62,-1
2016-06-20,698.770020,702.479980,693.409973,693.710022,1.990051,0.29,1
2016-06-21,698.400024,702.770020,692.010010,695.940002,2.22998,0.32,1
2016-06-22,699.059998,700.859985,693.081970,697.460022,1.52002,0.22,1
2016-06-23,697.450012,701.950012,687.000000,701.869995,4.409973,0.63,1
2016-06-24,675.169983,689.400024,673.450012,675.219971,-26.650024,-3.8,-1
2016-06-27,671.000000,672.299988,663.283997,668.260010,-6.959961,-1.03,-1
2016-06-28,678.969971,680.330017,673.000000,680.039978,11.779968,1.76,1
2016-06-29,683.000000,687.429016,681.409973,684.109985,4.070007,0.6,1
2016-06-30,685.469971,692.320007,683.650024,692.099976,7.989991,1.17,1
2016-07-01,692.200012,700.650024,692.130005,699.210022,7.110046,1.03,1
2016-07-05,696.059998,696.940002,688.880005,694.950012,-4.26001,-0.61,-1
2016-07-06,689.979980,701.679993,689.090027,697.770020,2.820008,0.41,1
2016-07-07,698.080017,698.200012,688.215027,695.359985,-2.410035,-0.35,-1
2016-07-08,699.500000,705.710022,696.434998,705.630005,10.27002,1.48,1
2016-07-11,708.049988,716.510010,707.239990,715.090027,9.460022,1.34,1
2016-07-12,719.119995,722.940002,715.909973,720.640015,5.549988,0.78,1
2016-07-13,723.619995,724.000000,716.849976,716.979980,-3.660035,-0.51,-1
2016-07-14,721.580017,722.210022,718.030029,720.950012,3.970032,0.55,1
2016-07-15,725.729980,725.739990,719.054993,719.849976,-1.100036,-0.15,-1
2016-07-18,722.710022,736.130005,721.190002,733.780029,13.930053,1.94,1
2016-07-19,729.890015,736.989990,729.000000,736.960022,3.179993,0.43,1
2016-07-20,737.330017,742.130005,737.099976,741.190002,4.22998,0.57,1
2016-07-21,740.359985,741.690002,735.830994,738.630005,-2.559997,-0.35,-1
2016-07-22,741.859985,743.239990,736.559998,742.739990,4.109985,0.56,1
2016-07-25,740.669983,742.609985,737.500000,739.770020,-2.96997,-0.4,-1
2016-07-26,739.039978,741.690002,734.270020,738.419983,-1.350037,-0.18,-1
2016-07-27,738.280029,744.460022,737.000000,741.770020,3.350037,0.45,1
2016-07-28,747.039978,748.650024,739.299988,745.909973,4.139953,0.56,1
2016-07-29,772.710022,778.549988,766.770020,768.789978,22.880005,3.07,1
2016-08-01,761.090027,780.429993,761.090027,772.880005,4.090027,0.53,1
2016-08-02,768.690002,775.840027,767.849976,771.070007,-1.809998,-0.23,-1
2016-08-03,767.179993,773.210022,766.820007,773.179993,2.109986,0.27,1
2016-08-04,772.219971,774.070007,768.794983,771.609985,-1.570008,-0.2,-1
2016-08-05,773.780029,783.039978,772.340027,782.219971,10.609986,1.38,1
2016-08-08,782.000000,782.630005,778.091003,781.760010,-0.459961,-0.06,-1
2016-08-09,781.099976,788.940002,780.570007,784.260010,2.5,0.32,1
2016-08-10,783.750000,786.812012,782.778015,784.679993,0.419983,0.05,1
2016-08-11,785.000000,789.750000,782.969971,784.849976,0.169983,0.02,1
