2016-10-26,67.879997,68.959999,67.790001,68.589996,0.639999,0.94,1
2016-10-27,68.589996,68.779999,67.489998,67.620003,-0.969993,-1.41,-1
2016-10-28,67.720001,69.250000,67.720001,68.830002,1.209999,1.79,1
2016-10-31,68.779999,69.250000,68.510002,68.730003,-0.099999,-0.15,-1
2016-11-01,68.660004,68.830002,67.400002,67.779999,-0.950004,-1.38,-1
2016-11-02,67.720001,68.489998,67.349998,68.260002,0.480003,0.71,1
2016-11-03,68.540001,68.589996,66.550003,66.669998,-1.590004,-2.33,-1
2016-11-04,66.720001,67.309998,66.519997,66.529999,-0.139999,-0.21,-1
2016-11-07,67.220001,67.570000,67.029999,67.529999,1.0,1.5,1
2016-11-08,67.360001,67.739998,66.650002,67.050003,-0.479996,-0.71,-1
2016-11-09,66.290001,69.250000,66.010002,68.809998,1.759995,2.62,1
2016-11-10,69.669998,72.199997,69.389999,70.540001,1.730003,2.51,1
2016-11-11,70.430000,71.540001,70.199997,71.349998,0.809997,1.15,1
2016-11-14,71.070000,72.879997,70.849998,72.169998,0.82,1.15,1
2016-11-15,72.309998,72.370003,71.169998,71.440002,-0.729996,-1.01,-1
2016-11-16,77.500000,78.300003,75.559998,76.029999,4.589997,6.42,1
2016-11-17,76.180000,76.430000,75.400002,76.129997,0.099998,0.13,1
2016-11-18,75.900002,76.389999,75.690002,76.190002,0.060005,0.08,1
2016-11-21,76.120003,76.809998,76.000000,76.510002,0.32,0.42,1
2016-11-22,76.889999,78.129997,76.860001,77.870003,1.360001,1.78,1
2016-11-23,77.930000,78.959999,77.580002,78.480003,0.61,0.78,1
2016-11-25,78.849998,79.330002,78.419998,78.610001,0.129998,0.17,1
2016-11-28,78.370003,78.940002,77.500000,77.720001,-0.89,-1.13,-1
2016-11-29,78.000000,78.690002,77.750000,78.410004,0.690003,0.89,1
2016-11-30,77.730003,78.040001,77.059998,77.239998,-1.170006,-1.49,-1
2016-12-01,76.860001,78.580002,76.589996,77.820000,0.580002,0.75,1
2016-12-02,77.239998,78.400002,76.830002,77.940002,0.120002,0.15,1
2016-12-05,78.010002,78.080002,76.800003,76.980003,-0.959999,-1.23,-1
2016-12-06,76.910004,77.080002,76.050003,76.769997,-0.210006,-0.27,-1
2016-12-07,76.790001,77.180000,76.099998,76.970001,0.200004,0.26,1
2016-12-08,77.349998,78.419998,77.160004,77.839996,0.869995,1.13,1
2016-12-09,77.440002,77.690002,76.879997,77.389999,-0.449997,-0.58,-1
2016-12-12,76.980003,77.430000,76.349998,76.739998,-0.650001,-0.84,-1
2016-12-13,77.000000,78.059998,76.489998,77.669998,0.93,1.21,1
2016-12-14,77.449997,77.849998,76.849998,77.190002,-0.479996,-0.62,-1
2016-12-15,77.139999,77.690002,76.790001,76.980003,-0.209999,-0.27,-1
2016-12-16,77.040001,78.370003,76.470001,76.750000,-0.230003,-0.3,-1
2016-12-19,76.580002,77.639999,76.519997,77.040001,0.290001,0.38,1
2016-12-20,77.349998,78.000000,77.260002,77.650002,0.610001,0.79,1
2016-12-21,77.370003,77.870003,77.120003,77.129997,-0.520005,-0.67,-1
2016-12-22,76.849998,77.000000,73.410004,73.739998,-3.389999,-4.4,-1
2016-12-23,73.980003,74.480003,73.290001,73.500000,-0.239998,-0.33,-1
2016-12-27,73.830002,74.230003,73.559998,73.699997,0.199997,0.27,1
2016-12-28,73.750000,73.980003,72.750000,72.830002,-0.869995,-1.18,-1
2016-12-29,72.779999,73.169998,72.430000,72.620003,-0.209999,-0.29,-1
2016-12-30,72.709999,72.930000,71.879997,72.230003,-0.39,-0.54,-1
2017-01-03,72.660004,72.889999,71.989998,72.750000,0.519997,0.72,1
2017-01-04,73.099998,74.239998,73.099998,73.809998,1.059998,1.46,1
2017-01-05,72.330002,72.720001,70.849998,72.559998,-1.25,-1.69,-1
2017-01-06,71.980003,72.230003,71.180000,71.440002,-1.119996,-1.54,-1
2017-01-09,71.550003,71.870003,71.360001,71.430000,-0.010002,-0.01,-1
2017-01-10,71.379997,72.010002,71.010002,71.430000,0.0,0.0,0
2017-01-11,71.680000,71.930000,71.330002,71.610001,0.180001,0.25,1
2017-01-12,71.430000,71.709999,70.790001,71.250000,-0.360001,-0.5,-1
2017-01-13,71.070000,71.379997,70.029999,70.190002,-1.059998,-1.49,-1
2017-01-17,70.760002,72.080002,70.629997,70.940002,0.75,1.07,1
2017-01-18,68.000000,68.000000,66.349998,66.849998,-4.090004,-5.77,-1
2017-01-19,66.330002,66.879997,65.059998,65.389999,-1.459999,-2.18,-1
2017-01-20,65.389999,65.410004,63.779999,64.099998,-1.290001,-1.97,-1
2017-01-23,64.070000,64.550003,63.549999,63.849998,-0.25,-0.39,-1
2017-01-24,63.849998,64.419998,63.610001,64.410004,0.560006,0.88,1
2017-01-25,64.730003,65.169998,64.660004,65.000000,0.589996,0.92,1
2017-01-26,64.849998,64.910004,64.120003,64.169998,-0.830002,-1.28,-1
2017-01-27,64.550003,64.769997,62.939999,63.700001,-0.469997,-0.73,-1
2017-01-30,63.700001,64.139999,63.490002,64.120003,0.420002,0.66,1
2017-01-31,63.799999,64.500000,63.450001,64.480003,0.36,0.56,1
2017-02-01,63.980000,64.160004,63.459999,63.669998,-0.810005,-1.26,-1
2017-02-02,63.910000,64.169998,63.660000,63.680000,0.010002,0.02,1
2017-02-03,63.860001,64.349998,63.520000,63.750000,0.07,0.11,1
2017-02-06,63.770000,63.950001,63.360001,63.419998,-0.330002,-0.52,-1
2017-02-07,63.880001,64.160004,63.450001,63.570000,0.150002,0.24,1
2017-02-08,63.509998,64.910004,63.380001,64.769997,1.199997,1.89,1
2017-02-09,64.769997,66.540001,64.610001,66.410004,1.640007,2.53,1
2017-02-10,66.510002,66.959999,65.220001,65.730003,-0.680001,-1.02,-1
2017-02-13,65.620003,65.699997,64.529999,64.809998,-0.920005,-1.4,-1
2017-02-14,64.519997,65.660004,64.519997,65.650002,0.840004,1.3,1
2017-02-15,65.500000,65.949997,65.239998,65.750000,0.099998,0.15,1
2017-02-16,65.769997,65.849998,65.029999,65.199997,-0.550003,-0.84,-1
2017-02-17,65.239998,65.900002,64.919998,65.790001,0.590004,0.9,1
2017-02-21,66.260002,66.389999,65.790001,66.209999,0.419998,0.64,1
2017-02-22,66.059998,66.279999,65.599998,65.940002,-0.269997,-0.41,-1
2017-02-23,66.040001,66.150002,64.870003,64.980003,-0.959999,-1.46,-1
2017-02-24,65.260002,66.639999,64.930000,66.510002,1.529999,2.35,1
2017-02-27,66.389999,67.080002,66.230003,66.910004,0.400002,0.6,1
2017-02-28,66.910004,66.910004,57.299999,58.770000,-8.140004,-12.17,-1
2017-03-01,58.779999,59.330002,57.349998,57.830002,-0.939998,-1.6,-1
2017-03-02,58.000000,58.520000,57.750000,57.950001,0.119999,0.21,1
2017-03-03,58.240002,58.279999,57.090000,57.349998,-0.600003,-1.04,-1
2017-03-06,57.299999,57.349998,56.000000,56.099998,-1.25,-2.18,-1
2017-03-07,56.099998,56.430000,55.049999,55.139999,-0.959999,-1.71,-1
2017-03-08,55.439999,55.549999,55.000000,55.020000,-0.119999,-0.22,-1
2017-03-09,55.000000,55.349998,54.410000,55.200001,0.180001,0.33,1
2017-03-10,55.349998,55.880001,55.049999,55.360001,0.16,0.29,1
2017-03-13,55.380001,55.610001,54.840000,55.189999,-0.170002,-0.31,-1
2017-03-14,55.200001,55.369999,54.680000,54.750000,-0.439999,-0.8,-1
2017-03-15,54.599998,54.709999,54.119999,54.570000,-0.18,-0.33,-1
2017-03-16,54.400002,54.950001,54.250000,54.590000,0.02,0.04,1
2017-03-17,54.700001,54.779999,54.290001,54.290001,-0.299999,-0.55,-1
2017-03-20,54.549999,54.639999,53.939999,54.369999,0.079998,0.15,1
2017-03-21,54.410000,54.459999,53.230000,53.389999,-0.98,-1.8,-1
2017-03-22,53.349998,53.669998,52.770000,53.580002,0.190003,0.36,1
2017-03-23,53.480000,53.639999,53.049999,53.139999,-0.440003,-0.82,-1
2017-03-24,53.250000,53.349998,52.910000,53.119999,-0.02,-0.04,-1
2017-03-27,53.000000,53.750000,52.849998,53.330002,0.210003,0.4,1
2017-03-28,53.189999,53.680000,53.180000,53.599998,0.269996,0.51,1
2017-03-29,53.650002,55.580002,53.549999,55.150002,1.550004,2.89,1
2017-03-30,55.060001,55.410000,54.869999,55.250000,0.099998,0.18,1
2017-03-31,55.200001,55.770000,55.130001,55.189999,-0.060001,-0.11,-1
2017-04-03,55.220001,55.230000,53.849998,54.029999,-1.16,-2.1,-1
2017-04-04,53.820000,53.990002,52.980000,53.430000,-0.599999,-1.11,-1
2017-04-05,53.549999,53.840000,52.720001,52.750000,-0.68,-1.27,-1
2017-04-06,53.160000,54.130001,53.070000,53.570000,0.82,1.55,1
2017-04-07,53.470001,53.790001,52.970001,53.240002,-0.329998,-0.62,-1
2017-04-10,53.480000,54.340000,53.400002,53.790001,0.549999,1.03,1
2017-04-11,53.810001,53.900002,53.139999,53.709999,-0.080002,-0.15,-1
2017-04-12,53.360001,53.529999,53.189999,53.400002,-0.309997,-0.58,-1
2017-04-13,53.490002,53.639999,53.290001,53.389999,-0.010003,-0.02,-1
2017-04-17,53.360001,53.680000,53.099998,53.680000,0.290001,0.54,1
2017-04-18,53.599998,53.820000,53.430000,53.599998,-0.080002,-0.15,-1
2017-04-19,53.790001,54.380001,53.709999,53.889999,0.290001,0.54,1
2017-04-20,54.209999,54.880001,54.110001,54.639999,0.75,1.39,1
2017-04-21,54.540001,55.130001,54.540001,54.779999,0.14,0.26,1
2017-04-24,55.160000,55.290001,54.419998,54.820000,0.040001,0.07,1
2017-04-25,54.900002,55.160000,54.799999,55.150002,0.330002,0.6,1
2017-04-26,55.369999,56.290001,55.209999,55.980000,0.829998,1.5,1
2017-04-27,55.980000,56.169998,55.680000,56.090000,0.11,0.2,1
2017-04-28,56.080002,56.080002,55.360001,55.849998,-0.240002,-0.43,-1
2017-05-01,55.810001,56.000000,55.520000,55.770000,-0.079998,-0.14,-1
2017-05-02,55.740002,56.340000,55.630001,56.160000,0.39,0.7,1
2017-05-03,56.139999,57.540001,55.919998,57.340000,1.18,2.1,1
2017-05-04,57.500000,57.680000,56.650002,57.290001,-0.049999,-0.09,-1
2017-05-05,57.330002,57.580002,56.830002,57.320000,0.029999,0.05,1
2017-05-08,57.509998,57.549999,57.029999,57.299999,-0.020001,-0.03,-1
2017-05-09,57.410000,58.650002,57.349998,58.080002,0.780003,1.36,1
2017-05-10,57.880001,58.490002,57.689999,58.410000,0.329998,0.57,1
2017-05-11,57.750000,57.869999,55.939999,56.060001,-2.349999,-4.02,-1
2017-05-12,55.900002,56.009998,55.000000,55.799999,-0.260002,-0.46,-1
2017-05-15,55.320000,56.139999,55.209999,55.349998,-0.450001,-0.81,-1
2017-05-16,55.509998,55.560001,54.200001,54.529999,-0.819999,-1.48,-1
2017-05-17,56.959999,56.970001,55.040001,55.040001,0.510002,0.94,1
2017-05-18,55.250000,56.110001,55.160000,55.830002,0.790001,1.44,1
2017-05-19,56.130001,56.439999,55.700001,55.990002,0.16,0.29,1
2017-05-22,56.070000,56.070000,55.380001,55.459999,-0.530003,-0.95,-1
2017-05-23,55.400002,55.430000,54.439999,54.490002,-0.969997,-1.75,-1
2017-05-24,54.509998,54.540001,53.759998,54.130001,-0.360001,-0.66,-1
2017-05-25,54.340000,54.560001,54.009998,54.200001,0.07,0.13,1
2017-05-26,54.349998,54.549999,53.930000,54.400002,0.200001,0.37,1
2017-05-30,54.509998,55.110001,54.360001,54.939999,0.539997,0.99,1
2017-05-31,55.250000,55.299999,54.250000,55.150002,0.210003,0.38,1
2017-06-01,55.250000,55.889999,55.070000,55.660000,0.509998,0.92,1
