2017-02-06,55.009998,55.750000,54.900002,55.730000,0.669999,1.22,1
2017-02-07,55.790001,55.840000,55.180000,55.240002,-0.489998,-0.88,-1
2017-02-08,55.189999,55.500000,55.099998,55.220001,-0.020001,-0.04,-1
2017-02-09,55.230000,56.119999,55.209999,55.810001,0.59,1.07,1
2017-02-10,55.730000,56.400002,55.560001,56.220001,0.41,0.73,1
2017-02-13,56.500000,56.660000,56.029999,56.110001,-0.11,-0.2,-1
2017-02-14,56.020000,56.610001,56.020000,56.580002,0.470001,0.84,1
2017-02-15,56.560001,56.880001,56.310001,56.860001,0.279999,0.49,1
2017-02-16,56.959999,56.990002,56.529999,56.730000,-0.130001,-0.23,-1
2017-02-17,56.799999,57.570000,56.709999,57.349998,0.619998,1.09,1
2017-02-21,57.410000,57.810001,57.400002,57.540001,0.190003,0.33,1
2017-02-22,57.520000,57.849998,57.349998,57.570000,0.029999,0.05,1
2017-02-23,57.599998,57.790001,57.389999,57.639999,0.069999,0.12,1
2017-02-24,57.610001,57.709999,57.150002,57.480000,-0.159999,-0.28,-1
2017-02-27,57.240002,57.299999,56.660000,56.779999,-0.700001,-1.22,-1
2017-02-28,56.709999,57.060001,56.549999,56.869999,0.09,0.16,1
2017-03-01,57.270000,57.400002,56.939999,57.139999,0.27,0.47,1
2017-03-02,57.070000,57.189999,56.849998,57.119999,-0.02,-0.04,-1
2017-03-03,56.700001,57.259998,56.700001,57.099998,-0.020001,-0.04,-1
2017-03-06,56.779999,56.810001,56.330002,56.680000,-0.419998,-0.74,-1
2017-03-07,56.580002,56.750000,56.020000,56.200001,-0.479999,-0.85,-1
2017-03-08,56.150002,56.349998,55.540001,55.740002,-0.459999,-0.82,-1
2017-03-09,55.750000,55.799999,54.810001,55.189999,-0.550003,-0.99,-1
2017-03-10,55.389999,55.400002,54.419998,54.529999,-0.66,-1.2,-1
2017-03-13,54.570000,54.880001,54.400002,54.630001,0.100002,0.18,1
2017-03-14,54.619999,54.740002,54.189999,54.270000,-0.360001,-0.66,-1
2017-03-15,54.389999,54.650002,54.090000,54.540001,0.270001,0.5,1
2017-03-16,54.849998,54.990002,54.660000,54.799999,0.259998,0.48,1
2017-03-17,55.040001,56.130001,54.950001,55.779999,0.98,1.79,1
2017-03-20,55.869999,56.049999,55.509998,55.810001,0.030002,0.05,1
2017-03-21,56.049999,56.450001,55.490002,55.540001,-0.27,-0.48,-1
2017-03-22,55.680000,56.040001,55.509998,55.889999,0.349998,0.63,1
2017-03-23,56.150002,56.430000,55.779999,55.849998,-0.040001,-0.07,-1
2017-03-24,56.110001,57.380001,55.900002,56.810001,0.960003,1.72,1
2017-03-27,56.660000,57.450001,56.459999,57.230000,0.419999,0.74,1
2017-03-28,57.099998,57.520000,57.029999,57.349998,0.119998,0.21,1
2017-03-29,57.169998,57.849998,57.130001,57.540001,0.190003,0.33,1
2017-03-30,57.450001,58.299999,57.419998,58.160000,0.619999,1.08,1
2017-03-31,58.110001,58.660000,58.060001,58.389999,0.229999,0.4,1
2017-04-03,58.279999,58.470001,57.889999,58.439999,0.05,0.09,1
2017-04-04,58.369999,58.410000,58.009998,58.320000,-0.119999,-0.21,-1
2017-04-05,57.959999,59.270000,57.810001,58.220001,-0.099999,-0.17,-1
2017-04-06,58.130001,58.360001,57.730000,57.919998,-0.300003,-0.52,-1
2017-04-07,57.799999,58.250000,57.549999,58.020000,0.100002,0.17,1
2017-04-10,58.000000,58.209999,57.730000,57.950001,-0.069999,-0.12,-1
2017-04-11,57.740002,58.160000,57.380001,57.880001,-0.07,-0.12,-1
2017-04-12,57.880001,57.900002,57.480000,57.580002,-0.299999,-0.52,-1
2017-04-13,57.610001,57.790001,57.450001,57.509998,-0.070004,-0.12,-1
2017-04-17,57.680000,58.250000,57.680000,58.080002,0.570004,0.99,1
2017-04-18,57.590000,58.480000,57.590000,58.349998,0.269996,0.46,1
2017-04-19,58.599998,59.490002,58.500000,59.040001,0.690003,1.18,1
2017-04-20,59.709999,60.340000,59.560001,60.080002,1.040001,1.76,1
2017-04-21,60.200001,60.689999,60.150002,60.610001,0.529999,0.88,1
2017-04-24,61.000000,61.380001,60.889999,61.110001,0.5,0.82,1
2017-04-25,60.650002,61.209999,59.919998,60.959999,-0.150002,-0.25,-1
2017-04-26,61.230000,61.750000,60.980000,61.560001,0.600002,0.98,1
2017-04-27,61.630001,61.939999,61.189999,61.299999,-0.260002,-0.42,-1
2017-04-28,59.410000,60.180000,58.990002,60.060001,-1.239998,-2.02,-1
2017-05-01,60.000000,60.599998,59.759998,60.180000,0.119999,0.2,1
2017-05-02,60.150002,60.520000,60.040001,60.500000,0.32,0.53,1
2017-05-03,60.520000,60.669998,60.259998,60.590000,0.09,0.15,1
2017-05-04,60.650002,60.849998,60.389999,60.830002,0.240002,0.4,1
2017-05-05,60.950001,60.990002,60.580002,60.950001,0.119999,0.2,1
2017-05-08,61.070000,61.070000,60.700001,60.939999,-0.010002,-0.02,-1
2017-05-09,60.580002,61.080002,60.570000,60.980000,0.040001,0.07,1
2017-05-10,60.880001,60.980000,60.209999,60.660000,-0.32,-0.52,-1
2017-05-11,60.450001,60.509998,60.029999,60.270000,-0.39,-0.64,-1
2017-05-12,60.279999,60.340000,59.830002,59.930000,-0.34,-0.56,-1
2017-05-15,60.419998,60.490002,60.130001,60.450001,0.520001,0.87,1
2017-05-16,60.680000,60.700001,59.880001,59.980000,-0.470001,-0.78,-1
2017-05-17,59.970001,60.320000,59.549999,59.730000,-0.25,-0.42,-1
2017-05-18,59.730000,59.939999,58.869999,59.820000,0.09,0.15,1
2017-05-19,59.939999,61.919998,59.939999,61.360001,1.540001,2.57,1
2017-05-22,61.029999,61.720001,61.029999,61.230000,-0.130001,-0.21,-1
2017-05-23,61.400002,61.500000,60.860001,61.150002,-0.079998,-0.13,-1
2017-05-24,61.400002,62.000000,60.939999,61.889999,0.739997,1.21,1
2017-05-25,62.009998,63.110001,61.900002,62.900002,1.010003,1.63,1
2017-05-26,63.009998,63.419998,62.970001,63.299999,0.399997,0.64,1
2017-05-30,63.070000,63.410000,63.009998,63.259998,-0.040001,-0.06,-1
2017-05-31,63.270000,63.610001,63.080002,63.610001,0.350003,0.55,1
