2016-06-01,64.760002,65.919998,64.260002,65.690002,0.420005,0.64,1
2016-06-02,65.519997,65.809998,65.160004,65.809998,0.119996,0.18,1
2016-06-03,64.250000,64.860001,63.549999,64.639999,-1.169999,-1.78,-1
2016-06-06,64.639999,65.760002,64.599998,65.279999,0.64,0.99,1
2016-06-07,65.449997,65.739998,65.040001,65.059998,-0.220001,-0.34,-1
2016-06-08,64.930000,65.480003,64.919998,65.250000,0.190002,0.29,1
2016-06-09,64.790001,64.900002,64.269997,64.750000,-0.5,-0.77,-1
2016-06-10,63.930000,64.070000,63.580002,63.840000,-0.91,-1.41,-1
2016-06-13,63.480000,64.339996,63.259998,63.270000,-0.57,-0.89,-1
2016-06-14,62.680000,63.470001,61.680000,62.080002,-1.189998,-1.88,-1
2016-06-15,62.410000,62.980000,61.910000,61.970001,-0.110001,-0.18,-1
2016-06-16,61.450001,62.299999,60.900002,62.220001,0.25,0.4,1
2016-06-17,62.299999,62.709999,61.930000,62.279999,0.059998,0.1,1
2016-06-20,63.450001,63.849998,62.340000,62.369999,0.09,0.14,1
2016-06-21,62.730000,63.000000,62.139999,62.950001,0.580002,0.93,1
2016-06-22,62.950001,63.709999,62.680000,62.709999,-0.240002,-0.38,-1
2016-06-23,63.700001,64.150002,63.529999,64.050003,1.340004,2.14,1
2016-06-24,60.480000,61.700001,59.340000,59.599998,-4.450005,-6.95,-1
2016-06-27,58.709999,58.750000,57.049999,57.610001,-1.989997,-3.34,-1
2016-06-28,59.189999,59.549999,58.259998,59.520000,1.909999,3.32,1
2016-06-29,60.360001,61.209999,60.000000,61.200001,1.680001,2.82,1
2016-06-30,61.630001,62.189999,61.020000,62.139999,0.939998,1.54,1
2016-07-01,61.660000,62.009998,61.160000,61.259998,-0.880001,-1.42,-1
2016-07-05,60.450001,60.599998,59.099998,59.549999,-1.709999,-2.79,-1
2016-07-06,59.009998,60.290001,58.759998,60.189999,0.64,1.07,1
2016-07-07,60.520000,61.139999,60.160000,60.580002,0.390003,0.65,1
2016-07-08,61.330002,62.169998,61.330002,61.830002,1.25,2.06,1
2016-07-11,62.419998,62.950001,62.139999,62.270000,0.439998,0.71,1
2016-07-12,63.029999,63.560001,62.889999,63.200001,0.930001,1.49,1
2016-07-13,63.080002,63.430000,62.639999,63.160000,-0.040001,-0.06,-1
2016-07-14,64.739998,64.980003,64.050003,64.120003,0.960003,1.52,1
2016-07-15,64.750000,64.800003,63.610001,64.180000,0.059997,0.09,1
2016-07-18,64.129997,64.400002,63.900002,63.959999,-0.220001,-0.34,-1
2016-07-19,63.610001,64.099998,63.459999,63.860001,-0.099998,-0.16,-1
2016-07-20,64.110001,64.230003,63.709999,63.930000,0.069999,0.11,1
2016-07-21,64.000000,64.180000,63.630001,63.689999,-0.240001,-0.38,-1
2016-07-22,63.900002,64.089996,63.599998,64.040001,0.350002,0.55,1
2016-07-25,63.980000,64.169998,63.680000,63.869999,-0.170002,-0.27,-1
2016-07-26,63.980000,64.260002,63.709999,64.129997,0.259998,0.41,1
2016-07-27,64.080002,64.690002,64.059998,64.330002,0.200005,0.31,1
2016-07-28,64.000000,64.190002,63.720001,64.099998,-0.230004,-0.36,-1
2016-07-29,63.799999,64.290001,63.750000,63.970001,-0.129997,-0.2,-1
2016-08-01,64.150002,64.309998,63.610001,63.799999,-0.170002,-0.27,-1
2016-08-02,63.590000,64.010002,63.380001,63.650002,-0.149997,-0.24,-1
2016-08-03,63.689999,64.669998,63.650002,64.660004,1.010002,1.59,1
2016-08-04,64.489998,64.820000,64.269997,64.559998,-0.100006,-0.15,-1
2016-08-05,65.139999,66.370003,65.070000,66.300003,1.740005,2.7,1
2016-08-08,66.070000,66.489998,65.839996,66.099998,-0.200005,-0.3,-1
2016-08-09,66.180000,66.279999,65.690002,65.870003,-0.229995,-0.35,-1
2016-08-10,65.919998,66.070000,65.160004,65.279999,-0.590004,-0.9,-1
2016-08-11,65.269997,65.690002,65.019997,65.459999,0.18,0.28,1
2016-08-12,64.970001,65.349998,64.860001,65.320000,-0.139999,-0.21,-1
2016-08-15,65.559998,65.830002,65.459999,65.720001,0.400001,0.61,1
2016-08-16,65.360001,65.959999,65.239998,65.709999,-0.010002,-0.02,-1
2016-08-17,65.800003,65.980003,65.540001,65.889999,0.18,0.27,1
2016-08-18,65.620003,65.989998,65.529999,65.949997,0.059998,0.09,1
2016-08-19,65.720001,65.910004,65.220001,65.860001,-0.089996,-0.14,-1
2016-08-22,65.750000,65.879997,65.410004,65.800003,-0.059998,-0.09,-1
2016-08-23,66.070000,66.339996,65.760002,65.769997,-0.030006,-0.05,-1
2016-08-24,65.989998,66.230003,65.769997,65.949997,0.18,0.27,1
2016-08-25,65.910004,66.139999,65.790001,66.070000,0.120003,0.18,1
2016-08-26,66.330002,66.879997,65.849998,66.220001,0.150001,0.23,1
2016-08-29,66.489998,67.099998,66.459999,66.949997,0.729996,1.1,1
2016-08-30,66.949997,67.599998,66.949997,67.500000,0.550003,0.82,1
2016-08-31,67.459999,67.769997,66.860001,67.500000,0.0,0.0,0
2016-09-01,67.639999,67.720001,66.650002,67.209999,-0.290001,-0.43,-1
2016-09-02,67.400002,67.580002,66.980003,67.489998,0.279999,0.42,1
2016-09-06,67.500000,67.550003,66.709999,67.440002,-0.049996,-0.07,-1
2016-09-07,67.160004,67.589996,66.959999,67.160004,-0.279998,-0.42,-1
2016-09-08,67.220001,67.680000,67.000000,67.250000,0.089996,0.13,1
2016-09-09,67.029999,67.430000,66.639999,66.650002,-0.599998,-0.89,-1
2016-09-12,66.139999,67.300003,65.760002,67.059998,0.409996,0.62,1
2016-09-13,66.110001,66.860001,65.820000,66.529999,-0.529999,-0.79,-1
2016-09-14,66.269997,67.250000,66.209999,66.400002,-0.129997,-0.2,-1
2016-09-15,66.290001,66.930000,66.089996,66.639999,0.239997,0.36,1
2016-09-16,66.089996,66.260002,65.440002,65.820000,-0.819999,-1.23,-1
2016-09-19,66.150002,66.639999,65.849998,66.190002,0.370002,0.56,1
2016-09-20,66.750000,66.849998,66.239998,66.459999,0.269997,0.41,1
2016-09-21,66.839996,67.129997,66.309998,66.839996,0.379997,0.57,1
2016-09-22,66.989998,67.419998,66.839996,67.389999,0.550003,0.82,1
2016-09-23,67.389999,67.900002,67.180000,67.250000,-0.139999,-0.21,-1
2016-09-26,66.599998,66.800003,65.540001,65.779999,-1.470001,-2.19,-1
2016-09-27,65.410004,66.410004,65.110001,66.360001,0.580002,0.88,1
2016-09-28,66.580002,66.769997,65.989998,66.709999,0.349998,0.53,1
2016-09-29,66.699997,67.209999,65.349998,65.650002,-1.059997,-1.59,-1
2016-09-30,66.080002,67.059998,66.080002,66.589996,0.939994,1.43,1
2016-10-03,66.349998,66.919998,66.260002,66.510002,-0.079994,-0.12,-1
2016-10-04,66.209999,67.180000,66.099998,66.599998,0.089996,0.14,1
2016-10-05,66.889999,68.070000,66.800003,67.690002,1.090004,1.64,1
2016-10-06,67.730003,67.970001,67.050003,67.870003,0.180001,0.27,1
2016-10-07,67.790001,68.180000,67.400002,68.110001,0.239998,0.35,1
2016-10-10,68.339996,69.059998,68.230003,68.639999,0.529998,0.78,1
2016-10-11,68.500000,68.820000,67.930000,68.309998,-0.330001,-0.48,-1
